Gene_ID	Expression
tG(GCC)D1	972.796
tG(GCC)D2	972.796
tG(GCC)E	972.796
tG(GCC)F1	972.796
tG(GCC)F2	972.796
tG(GCC)G1	972.796
tG(GCC)G2	972.796
tG(GCC)J1	972.796
tG(GCC)J2	972.796
tG(GCC)M	972.796
tG(GCC)O1	972.796
tG(GCC)O2	972.796
tG(GCC)P1	972.796
tG(GCC)P2	972.796
tG(UCC)G	800.485
tG(UCC)N	0
tG(UCC)O	800.485
tG(UCC)Q	0
tH(GUG)E1	0
tH(GUG)E2	0
tH(GUG)G1	0
tH(GUG)G2	0
tH(GUG)H	0
tH(GUG)K	0
tH(GUG)M	0
tH(GUG)Q	0
tI(AAU)B	0
tI(AAU)D	0
tI(AAU)E1	0
tI(AAU)E2	0
tI(AAU)G	0
tI(AAU)I1	0
tI(AAU)I2	0
tI(AAU)L1	0
tI(AAU)L2	0
tI(AAU)N1	0
tI(AAU)N2	0
tI(AAU)P1	0
tI(AAU)P2	0
tI(GAU)Q	0
tI(UAU)D	0
tI(UAU)L	0
tK(CUU)C	0
tK(CUU)D1	0
tK(CUU)D2	0
tK(CUU)E1	0
tK(CUU)E2	0
tK(CUU)F	0
tK(CUU)G1	0
tK(CUU)G2	0
tK(CUU)G3	0
tK(CUU)I	0
tK(CUU)J	0
tK(CUU)K	0
tK(CUU)M	0
tK(CUU)P	0
tK(UUU)D	0
tK(UUU)G1	0
tK(UUU)G2	0
tK(UUU)K	0
tK(UUU)L	0
tK(UUU)O	0
tK(UUU)P	0
tK(UUU)Q	0
tL(CAA)A	123.453
tL(CAA)C	123.453
tL(CAA)D	123.453
tL(CAA)G1	123.453
tL(CAA)G2	123.453
tL(CAA)G3	123.453
tL(CAA)K	123.453
tL(CAA)L	123.453
tL(CAA)M	123.453
tL(CAA)N	123.453
tL(GAG)G	0
tL(UAA)B1	157.206
tL(UAA)B2	157.206
tL(UAA)D	157.206
tL(UAA)J	157.206
tL(UAA)K	157.206
tL(UAA)L	157.206
tL(UAA)N	157.206
tL(UAA)Q	0
tL(UAG)J	205.756
tL(UAG)L1	205.756
tL(UAG)L2	205.756
tM(CAU)C	960.582
tM(CAU)D	445.646
tM(CAU)E	960.582
tM(CAU)J1	445.646
tM(CAU)J2	0
tM(CAU)J3	960.582
tM(CAU)M	445.646
tM(CAU)O1	960.582
tM(CAU)O2	445.646
tM(CAU)P	960.582
tM(CAU)Q1	0
tM(CAU)Q2	0
tN(GUU)C	124.318
tN(GUU)F	124.318
tN(GUU)G	124.318
tN(GUU)K	124.318
tN(GUU)L	124.318
tN(GUU)N1	124.318
tN(GUU)N2	124.318
tN(GUU)O1	124.318
tN(GUU)O2	124.318
tN(GUU)P	124.318
tN(GUU)Q	0
tP(AGG)C	480.291
tP(AGG)N	480.291
tP(UGG)A	0
tP(UGG)F	0
tP(UGG)H	0
tP(UGG)L	0
tP(UGG)M	0
tP(UGG)N1	0
tP(UGG)N2	0
tP(UGG)O1	0
tP(UGG)O2	0
tP(UGG)O3	0
tP(UGG)Q	0
tQ(CUG)M	0
tQ(UUG)B	0
tQ(UUG)C	0
tQ(UUG)D1	0
tQ(UUG)D2	0
tQ(UUG)D3	0
tQ(UUG)E1	0
tQ(UUG)E2	0
tQ(UUG)H	0
tQ(UUG)L	0
tQ(UUG)Q	0
tR(ACG)D	445.646
tR(ACG)E	445.646
tR(ACG)J	0
tR(ACG)K	445.646
tR(ACG)L	445.646
tR(ACG)O	445.646
tR(ACG)Q2	0
tR(CCG)L	0
tR(CCU)J	0
tR(UCU)B	218.314
tR(UCU)D	218.314
tR(UCU)E	218.314
tR(UCU)G1	218.314
tR(UCU)G2	0
tR(UCU)G3	218.314
tR(UCU)J1	218.314
tR(UCU)J2	218.314
tR(UCU)K	218.314
tR(UCU)M1	218.314
tR(UCU)M2	218.314
tR(UCU)Q1	0
tS(AGA)A	11.223
tS(AGA)B	11.223
tS(AGA)D1	11.223
tS(AGA)D2	11.223
tS(AGA)D3	105.895
tS(AGA)E	11.223
tS(AGA)G	11.223
tS(AGA)H	11.223
tS(AGA)J	11.223
tS(AGA)L	11.223
tS(AGA)M	11.223
tS(CGA)C	0
tS(GCU)F	617.267
tS(GCU)L	0
tS(GCU)O	617.267
tS(GCU)Q1	0
tS(UGA)E	411.511
tS(UGA)I	411.511
tS(UGA)P	411.511
tS(UGA)Q2	0
tT(AGU)B	405.133
tT(AGU)C	405.133
tT(AGU)D	405.133
tT(AGU)H	405.133
tT(AGU)I1	405.133
tT(AGU)I2	405.133
tT(AGU)J	405.133
tT(AGU)N1	405.133
tT(AGU)N2	405.133
tT(AGU)O1	405.133
tT(AGU)O2	405.133
tT(CGU)K	0
tT(UGU)G1	0
tT(UGU)G2	0
tT(UGU)H	0
tT(UGU)P	0
tT(UGU)Q1	0
tT(XXX)Q2	0
tV(AAC)E1	118.398
tV(AAC)E2	118.398
tV(AAC)G1	118.398
tV(AAC)G2	118.398
tV(AAC)G3	118.398
tV(AAC)H	118.398
tV(AAC)J	118.398
tV(AAC)K1	118.398
tV(AAC)K2	118.398
tV(AAC)L	118.398
tV(AAC)M1	118.398
tV(AAC)M2	118.398
tV(AAC)M3	118.398
tV(AAC)O	118.398
tV(CAC)D	111.411
tV(CAC)H	111.411
tV(UAC)B	207.197
tV(UAC)D	207.197
tV(UAC)Q	0
tW(CCA)G1	0
tW(CCA)G2	0
tW(CCA)J	0
tW(CCA)K	0
tW(CCA)M	0
tW(CCA)P	0
tW(UCA)Q	0
tX(XXX)D	504.529
tY(GUA)D	0
tY(GUA)F1	0
tY(GUA)F2	0
tY(GUA)J1	0
tY(GUA)J2	0
tY(GUA)M1	0
tY(GUA)M2	0
tY(GUA)O	0
tY(GUA)Q	0
