Gene_ID	Expression
tG(GCC)E	878.742
tG(GCC)F1	878.742
tG(GCC)F2	878.742
tG(GCC)G1	878.742
tG(GCC)G2	878.742
tG(GCC)J1	878.742
tG(GCC)J2	878.742
tG(GCC)M	878.742
tG(GCC)O1	878.742
tG(GCC)O2	878.742
tG(GCC)P1	878.742
tG(GCC)P2	878.742
tG(UCC)G	0
tG(UCC)N	0
tG(UCC)O	0
tG(UCC)Q	0
tH(GUG)E1	461.234
tH(GUG)E2	461.234
tH(GUG)G1	461.234
tH(GUG)G2	461.234
tH(GUG)H	461.234
tH(GUG)K	461.234
tH(GUG)M	461.234
tH(GUG)Q	0
tI(AAU)B	0
tI(AAU)D	0
tI(AAU)E1	0
tI(AAU)E2	0
tI(AAU)G	0
tI(AAU)I1	0
tI(AAU)I2	0
tI(AAU)L1	0
tI(AAU)L2	0
tI(AAU)N1	0
tI(AAU)N2	0
tI(AAU)P1	0
tI(AAU)P2	0
tI(GAU)Q	0
tI(UAU)D	0
tI(UAU)L	0
tK(CUU)C	212.438
tK(CUU)D1	212.438
tK(CUU)D2	0
tK(CUU)E1	212.438
tK(CUU)E2	212.438
tK(CUU)F	230.617
tK(CUU)G1	212.438
tK(CUU)G2	212.438
tK(CUU)G3	212.438
tK(CUU)I	230.617
tK(CUU)J	212.438
tK(CUU)K	212.438
tK(CUU)M	212.438
tK(CUU)P	212.438
tK(UUU)D	424.875
tK(UUU)G1	424.875
tK(UUU)G2	424.875
tK(UUU)K	424.875
tK(UUU)L	424.875
tK(UUU)O	424.875
tK(UUU)P	424.875
tK(UUU)Q	0
tL(CAA)A	0
tL(CAA)C	0
tL(CAA)D	0
tL(CAA)G1	0
tL(CAA)G2	0
tL(CAA)G3	0
tL(CAA)K	0
tL(CAA)L	0
tL(CAA)M	0
tL(CAA)N	0
tL(GAG)G	0
tL(UAA)B1	0
tL(UAA)B2	0
tL(UAA)D	0
tL(UAA)J	0
tL(UAA)K	0
tL(UAA)L	0
tL(UAA)N	0
tL(UAA)Q	0
tL(UAG)J	523.734
tL(UAG)L1	523.734
tL(UAG)L2	523.734
tM(CAU)C	129.146
tM(CAU)D	0
tM(CAU)E	129.146
tM(CAU)J1	0
tM(CAU)J2	0
tM(CAU)J3	129.146
tM(CAU)M	0
tM(CAU)O1	129.146
tM(CAU)O2	0
tM(CAU)P	129.146
tM(CAU)Q1	0
tM(CAU)Q2	0
tN(GUU)C	192.287
tN(GUU)F	192.287
tN(GUU)G	192.287
tN(GUU)K	192.287
tN(GUU)L	192.287
tN(GUU)N1	192.287
tN(GUU)N2	192.287
tN(GUU)O1	192.287
tN(GUU)O2	192.287
tN(GUU)P	192.287
tN(GUU)Q	0
tP(AGG)C	0
tP(AGG)N	0
tP(UGG)A	0
tP(UGG)F	0
tP(UGG)H	0
tP(UGG)L	0
tP(UGG)M	0
tP(UGG)N1	0
tP(UGG)N2	0
tP(UGG)O1	0
tP(UGG)O2	0
tP(UGG)O3	0
tP(UGG)Q	0
tQ(CUG)M	0
tQ(UUG)B	0
tQ(UUG)C	0
tQ(UUG)D1	0
tQ(UUG)D2	0
tQ(UUG)D3	0
tQ(UUG)E1	0
tQ(UUG)E2	0
tQ(UUG)H	0
tQ(UUG)L	0
tQ(UUG)Q	0
tR(ACG)D	0
tR(ACG)E	0
tR(ACG)J	0
tR(ACG)K	0
tR(ACG)L	0
tR(ACG)O	0
tR(ACG)Q2	0
tR(CCG)L	0
tR(CCU)J	0
tR(UCU)B	146.756
tR(UCU)D	146.756
tR(UCU)E	146.756
tR(UCU)G1	146.756
tR(UCU)G2	587.026
tR(UCU)G3	146.756
tR(UCU)J1	146.756
tR(UCU)J2	146.756
tR(UCU)K	146.756
tR(UCU)M1	146.756
tR(UCU)M2	146.756
tR(UCU)Q1	0
tS(AGA)A	31.424
tS(AGA)B	31.424
tS(AGA)D1	31.424
tS(AGA)D2	31.424
tS(AGA)D3	0
tS(AGA)E	31.424
tS(AGA)G	31.424
tS(AGA)H	31.424
tS(AGA)J	31.424
tS(AGA)L	31.424
tS(AGA)M	31.424
tS(CGA)C	0
tS(GCU)F	0
tS(GCU)L	0
tS(GCU)O	0
tS(GCU)Q1	0
tS(UGA)E	157.12
tS(UGA)I	157.12
tS(UGA)P	157.12
tS(UGA)Q2	0
tT(AGU)B	0
tT(AGU)C	0
tT(AGU)D	0
tT(AGU)H	0
tT(AGU)I1	0
tT(AGU)I2	0
tT(AGU)J	0
tT(AGU)N1	0
tT(AGU)N2	0
tT(AGU)O1	0
tT(AGU)O2	0
tT(CGU)K	0
tT(UGU)G1	0
tT(UGU)G2	0
tT(UGU)H	0
tT(UGU)P	0
tT(UGU)Q1	0
tT(XXX)Q2	0
tV(AAC)E1	274.696
tV(AAC)E2	274.696
tV(AAC)G1	274.696
tV(AAC)G2	274.696
tV(AAC)G3	274.696
tV(AAC)H	274.696
tV(AAC)J	274.696
tV(AAC)K1	274.696
tV(AAC)K2	274.696
tV(AAC)L	274.696
tV(AAC)M1	274.696
tV(AAC)M2	274.696
tV(AAC)M3	274.696
tV(AAC)O	274.696
tV(CAC)D	148.706
tV(CAC)H	148.706
tV(UAC)B	0
tV(UAC)D	0
tV(UAC)Q	0
tW(CCA)G1	0
tW(CCA)G2	0
tW(CCA)J	0
tW(CCA)K	0
tW(CCA)M	0
tW(CCA)P	0
tW(UCA)Q	0
tX(XXX)D	0
tY(GUA)D	0
tY(GUA)F1	0
tY(GUA)F2	0
tY(GUA)J1	0
tY(GUA)J2	0
tY(GUA)M1	0
tY(GUA)M2	0
tY(GUA)O	0
tY(GUA)Q	0
