Gene_ID	Expression
tG(GCC)D1	158.388
tG(GCC)D2	158.388
tG(GCC)E	158.388
tG(GCC)F1	158.388
tG(GCC)F2	158.388
tG(GCC)G1	158.388
tG(GCC)G2	158.388
tG(GCC)J1	158.388
tG(GCC)J2	158.388
tG(GCC)M	158.388
tG(GCC)O1	158.388
tG(GCC)O2	158.388
tG(GCC)P1	158.388
tG(GCC)P2	158.388
tG(UCC)G	110.846
tG(UCC)N	0
tG(UCC)O	110.846
tG(UCC)Q	0
tH(GUG)E1	475.054
tH(GUG)E2	475.054
tH(GUG)G1	475.054
tH(GUG)G2	475.054
tH(GUG)H	475.054
tH(GUG)K	475.054
tH(GUG)M	475.054
tH(GUG)Q	0
tI(AAU)B	217.636
tI(AAU)D	217.636
tI(AAU)E1	217.636
tI(AAU)E2	217.636
tI(AAU)G	217.636
tI(AAU)I1	217.636
tI(AAU)I2	217.636
tI(AAU)L1	217.636
tI(AAU)L2	217.636
tI(AAU)N1	217.636
tI(AAU)N2	0
tI(AAU)P1	217.636
tI(AAU)P2	217.636
tI(GAU)Q	0
tI(UAU)D	0
tI(UAU)L	0
tK(CUU)C	218.803
tK(CUU)D1	218.803
tK(CUU)D2	0
tK(CUU)E1	218.803
tK(CUU)E2	218.803
tK(CUU)F	237.527
tK(CUU)G1	218.803
tK(CUU)G2	218.803
tK(CUU)G3	218.803
tK(CUU)I	237.527
tK(CUU)J	218.803
tK(CUU)K	218.803
tK(CUU)M	218.803
tK(CUU)P	218.803
tK(UUU)D	0
tK(UUU)G1	0
tK(UUU)G2	0
tK(UUU)K	0
tK(UUU)L	0
tK(UUU)O	0
tK(UUU)P	0
tK(UUU)Q	0
tL(CAA)A	161.828
tL(CAA)C	161.828
tL(CAA)D	161.828
tL(CAA)G1	161.828
tL(CAA)G2	161.828
tL(CAA)G3	161.828
tL(CAA)K	161.828
tL(CAA)L	161.828
tL(CAA)M	161.828
tL(CAA)N	161.828
tL(GAG)G	0
tL(UAA)B1	0
tL(UAA)B2	0
tL(UAA)D	0
tL(UAA)J	0
tL(UAA)K	0
tL(UAA)L	0
tL(UAA)N	0
tL(UAA)Q	0
tL(UAG)J	107.885
tL(UAG)L1	107.885
tL(UAG)L2	107.885
tM(CAU)C	0
tM(CAU)D	183.794
tM(CAU)E	0
tM(CAU)J1	183.794
tM(CAU)J2	183.794
tM(CAU)J3	0
tM(CAU)M	183.794
tM(CAU)O1	0
tM(CAU)O2	183.794
tM(CAU)P	0
tM(CAU)Q1	0
tM(CAU)Q2	0
tN(GUU)C	226.341
tN(GUU)F	226.341
tN(GUU)G	226.341
tN(GUU)K	226.341
tN(GUU)L	226.341
tN(GUU)N1	226.341
tN(GUU)N2	226.341
tN(GUU)O1	226.341
tN(GUU)O2	226.341
tN(GUU)P	226.341
tN(GUU)Q	0
tP(AGG)C	166.269
tP(AGG)N	166.269
tP(UGG)A	0
tP(UGG)F	0
tP(UGG)H	0
tP(UGG)L	0
tP(UGG)M	0
tP(UGG)N1	0
tP(UGG)N2	0
tP(UGG)O1	0
tP(UGG)O2	0
tP(UGG)O3	0
tP(UGG)Q	0
tQ(CUG)M	332.538
tQ(UUG)B	0
tQ(UUG)C	0
tQ(UUG)D1	0
tQ(UUG)D2	0
tQ(UUG)D3	0
tQ(UUG)E1	0
tQ(UUG)E2	0
tQ(UUG)H	0
tQ(UUG)L	0
tQ(UUG)Q	0
tR(ACG)D	612.648
tR(ACG)E	612.648
tR(ACG)J	0
tR(ACG)K	612.648
tR(ACG)L	612.648
tR(ACG)O	612.648
tR(ACG)Q2	0
tR(CCG)L	0
tR(CCU)J	0
tR(UCU)B	151.154
tR(UCU)D	151.154
tR(UCU)E	151.154
tR(UCU)G1	151.154
tR(UCU)G2	120.923
tR(UCU)G3	151.154
tR(UCU)J1	151.154
tR(UCU)J2	151.154
tR(UCU)K	151.154
tR(UCU)M1	151.154
tR(UCU)M2	151.154
tR(UCU)Q1	0
tS(AGA)A	161.828
tS(AGA)B	161.828
tS(AGA)D1	161.828
tS(AGA)D2	161.828
tS(AGA)D3	0
tS(AGA)E	161.828
tS(AGA)G	161.828
tS(AGA)H	161.828
tS(AGA)J	161.828
tS(AGA)L	161.828
tS(AGA)M	161.828
tS(CGA)C	0
tS(GCU)F	0
tS(GCU)L	0
tS(GCU)O	0
tS(GCU)Q1	0
tS(UGA)E	323.656
tS(UGA)I	323.656
tS(UGA)P	323.656
tS(UGA)Q2	0
tT(AGU)B	0
tT(AGU)C	0
tT(AGU)D	0
tT(AGU)H	0
tT(AGU)I1	0
tT(AGU)I2	0
tT(AGU)J	0
tT(AGU)N1	0
tT(AGU)N2	0
tT(AGU)O1	0
tT(AGU)O2	0
tT(CGU)K	0
tT(UGU)G1	0
tT(UGU)G2	0
tT(UGU)H	0
tT(UGU)P	0
tT(UGU)Q1	0
tT(XXX)Q2	0
tV(AAC)E1	181.881
tV(AAC)E2	181.881
tV(AAC)G1	181.881
tV(AAC)G2	181.881
tV(AAC)G3	181.881
tV(AAC)H	181.881
tV(AAC)J	181.881
tV(AAC)K1	181.881
tV(AAC)K2	181.881
tV(AAC)L	181.881
tV(AAC)M1	181.881
tV(AAC)M2	181.881
tV(AAC)M3	181.881
tV(AAC)O	181.881
tV(CAC)D	306.324
tV(CAC)H	306.324
tV(UAC)B	141.463
tV(UAC)D	141.463
tV(UAC)Q	0
tW(CCA)G1	0
tW(CCA)G2	0
tW(CCA)J	0
tW(CCA)K	0
tW(CCA)M	0
tW(CCA)P	0
tW(UCA)Q	0
tX(XXX)D	630.469
tY(GUA)D	0
tY(GUA)F1	0
tY(GUA)F2	0
tY(GUA)J1	0
tY(GUA)J2	0
tY(GUA)M1	0
tY(GUA)M2	0
tY(GUA)O	0
tY(GUA)Q	0
