Gene_ID	Expression
tF(GAA)Q	0
tG(CCC)D	0
tG(CCC)O	0
tG(GCC)B	945.453
tG(GCC)C	945.453
tG(GCC)D1	945.453
tG(GCC)D2	945.453
tG(GCC)E	945.453
tG(GCC)F1	945.453
tG(GCC)F2	945.453
tG(GCC)G1	945.453
tG(GCC)G2	945.453
tG(GCC)J1	945.453
tG(GCC)J2	945.453
tG(GCC)M	945.453
tG(GCC)O1	945.453
tG(GCC)O2	945.453
tG(GCC)P1	945.453
tG(GCC)P2	945.453
tG(UCC)G	926.332
tG(UCC)N	926.332
tG(UCC)O	926.332
tG(UCC)Q	0
tH(GUG)E1	793.999
tH(GUG)E2	793.999
tH(GUG)G1	793.999
tH(GUG)G2	793.999
tH(GUG)H	793.999
tH(GUG)K	793.999
tH(GUG)M	793.999
tH(GUG)Q	0
tI(AAU)B	0
tI(AAU)D	0
tI(AAU)E1	0
tI(AAU)E2	0
tI(AAU)G	0
tI(AAU)I1	0
tI(AAU)I2	0
tI(AAU)L1	0
tI(AAU)L2	0
tI(AAU)N1	0
tI(AAU)N2	0
tI(AAU)P1	0
tI(AAU)P2	0
tI(GAU)Q	0
tI(UAU)D	0
tI(UAU)L	0
tK(CUU)C	182.852
tK(CUU)D1	182.852
tK(CUU)D2	0
tK(CUU)E1	182.852
tK(CUU)E2	182.852
tK(CUU)F	19.85
tK(CUU)G1	182.852
tK(CUU)G2	182.852
tK(CUU)G3	182.852
tK(CUU)I	19.85
tK(CUU)J	182.852
tK(CUU)K	182.852
tK(CUU)M	182.852
tK(CUU)P	182.852
tK(UUU)D	365.704
tK(UUU)G1	365.704
tK(UUU)G2	365.704
tK(UUU)K	365.704
tK(UUU)L	365.704
tK(UUU)O	365.704
tK(UUU)P	365.704
tK(UUU)Q	0
tL(CAA)A	0
tL(CAA)C	0
tL(CAA)D	0
tL(CAA)G1	0
tL(CAA)G2	0
tL(CAA)G3	0
tL(CAA)K	0
tL(CAA)L	0
tL(CAA)M	0
tL(CAA)N	0
tL(GAG)G	0
tL(UAA)B1	341.828
tL(UAA)B2	341.828
tL(UAA)D	341.828
tL(UAA)J	341.828
tL(UAA)K	341.828
tL(UAA)L	341.828
tL(UAA)N	341.828
tL(UAA)Q	0
tL(UAG)J	0
tL(UAG)L1	0
tL(UAG)L2	0
tM(CAU)C	166.74
tM(CAU)D	511.986
tM(CAU)E	166.74
tM(CAU)J1	511.986
tM(CAU)J2	511.986
tM(CAU)J3	166.74
tM(CAU)M	511.986
tM(CAU)O1	166.74
tM(CAU)O2	511.986
tM(CAU)P	166.74
tM(CAU)Q1	0
tM(CAU)Q2	0
tN(GUU)C	23.644
tN(GUU)F	23.644
tN(GUU)G	23.644
tN(GUU)K	23.644
tN(GUU)L	23.644
tN(GUU)N1	23.644
tN(GUU)N2	23.644
tN(GUU)O1	23.644
tN(GUU)O2	23.644
tN(GUU)P	23.644
tN(GUU)Q	0
tP(AGG)C	555.799
tP(AGG)N	555.799
tP(UGG)A	0
tP(UGG)F	0
tP(UGG)H	0
tP(UGG)L	0
tP(UGG)M	0
tP(UGG)N1	0
tP(UGG)N2	0
tP(UGG)O1	0
tP(UGG)O2	0
tP(UGG)O3	0
tP(UGG)Q	0
tQ(CUG)M	277.9
tQ(UUG)B	0
tQ(UUG)C	0
tQ(UUG)D1	0
tQ(UUG)D2	0
tQ(UUG)D3	0
tQ(UUG)E1	0
tQ(UUG)E2	0
tQ(UUG)H	0
tQ(UUG)L	0
tQ(UUG)Q	0
tR(ACG)D	0
tR(ACG)E	0
tR(ACG)J	0
tR(ACG)K	0
tR(ACG)L	0
tR(ACG)O	0
tR(ACG)Q2	0
tR(CCG)L	0
tR(CCU)J	0
tR(UCU)B	0
tR(UCU)D	0
tR(UCU)E	0
tR(UCU)G1	0
tR(UCU)G2	0
tR(UCU)G3	0
tR(UCU)J1	0
tR(UCU)J2	0
tR(UCU)K	0
tR(UCU)M1	0
tR(UCU)M2	0
tR(UCU)Q1	0
tS(AGA)A	405.715
tS(AGA)B	405.715
tS(AGA)D1	405.715
tS(AGA)D2	405.715
tS(AGA)D3	0
tS(AGA)E	405.715
tS(AGA)G	405.715
tS(AGA)H	405.715
tS(AGA)J	405.715
tS(AGA)L	405.715
tS(AGA)M	405.715
tS(CGA)C	0
tS(GCU)F	0
tS(GCU)L	0
tS(GCU)O	0
tS(GCU)Q1	0
tS(UGA)E	90.159
tS(UGA)I	90.159
tS(UGA)P	90.159
tS(UGA)Q2	0
tT(AGU)B	0
tT(AGU)C	0
tT(AGU)D	0
tT(AGU)H	0
tT(AGU)I1	0
tT(AGU)I2	0
tT(AGU)J	0
tT(AGU)N1	0
tT(AGU)N2	0
tT(AGU)O1	0
tT(AGU)O2	0
tT(CGU)K	0
tT(UGU)G1	0
tT(UGU)G2	0
tT(UGU)H	0
tT(UGU)P	0
tT(UGU)Q1	0
tT(XXX)Q2	0
tV(AAC)E1	844.428
tV(AAC)E2	844.428
tV(AAC)G1	844.428
tV(AAC)G2	844.428
tV(AAC)G3	844.428
tV(AAC)H	844.428
tV(AAC)J	844.428
tV(AAC)K1	844.428
tV(AAC)K2	844.428
tV(AAC)L	844.428
tV(AAC)M1	844.428
tV(AAC)M2	844.428
tV(AAC)M3	844.428
tV(AAC)O	844.428
tV(CAC)D	0
tV(CAC)H	0
tV(UAC)B	0
tV(UAC)D	0
tV(UAC)Q	0
tW(CCA)G1	0
tW(CCA)G2	0
tW(CCA)J	0
tW(CCA)K	0
tW(CCA)M	0
tW(CCA)P	0
tW(UCA)Q	0
tX(XXX)D	105.376
tY(GUA)D	0
tY(GUA)F1	0
tY(GUA)F2	0
tY(GUA)J1	0
tY(GUA)J2	0
tY(GUA)M1	0
tY(GUA)M2	0
tY(GUA)O	0
tY(GUA)Q	0
