Gene_ID	Expression
tG(GCC)D2	945.298
tG(GCC)E	945.298
tG(GCC)F1	945.298
tG(GCC)F2	945.298
tG(GCC)G1	945.298
tG(GCC)G2	945.298
tG(GCC)J1	945.298
tG(GCC)J2	945.298
tG(GCC)M	945.298
tG(GCC)O1	945.298
tG(GCC)O2	945.298
tG(GCC)P1	945.298
tG(GCC)P2	945.298
tG(UCC)G	0
tG(UCC)N	0
tG(UCC)O	0
tG(UCC)Q	0
tH(GUG)E1	148.851
tH(GUG)E2	148.851
tH(GUG)G1	148.851
tH(GUG)G2	148.851
tH(GUG)H	148.851
tH(GUG)K	148.851
tH(GUG)M	148.851
tH(GUG)Q	0
tI(AAU)B	454.618
tI(AAU)D	454.618
tI(AAU)E1	454.618
tI(AAU)E2	454.618
tI(AAU)G	454.618
tI(AAU)I1	454.618
tI(AAU)I2	454.618
tI(AAU)L1	454.618
tI(AAU)L2	454.618
tI(AAU)N1	454.618
tI(AAU)N2	0
tI(AAU)P1	454.618
tI(AAU)P2	454.618
tI(GAU)Q	0
tI(UAU)D	0
tI(UAU)L	0
tK(CUU)C	228.528
tK(CUU)D1	228.528
tK(CUU)D2	0
tK(CUU)E1	228.528
tK(CUU)E2	228.528
tK(CUU)F	248.084
tK(CUU)G1	228.528
tK(CUU)G2	228.528
tK(CUU)G3	228.528
tK(CUU)I	248.084
tK(CUU)J	228.528
tK(CUU)K	228.528
tK(CUU)M	228.528
tK(CUU)P	228.528
tK(UUU)D	137.117
tK(UUU)G1	137.117
tK(UUU)G2	137.117
tK(UUU)K	137.117
tK(UUU)L	137.117
tK(UUU)O	137.117
tK(UUU)P	137.117
tK(UUU)Q	0
tL(CAA)A	0
tL(CAA)C	0
tL(CAA)D	0
tL(CAA)G1	0
tL(CAA)G2	0
tL(CAA)G3	0
tL(CAA)K	0
tL(CAA)L	0
tL(CAA)M	0
tL(CAA)N	0
tL(GAG)G	0
tL(UAA)B1	0
tL(UAA)B2	0
tL(UAA)D	0
tL(UAA)J	0
tL(UAA)K	0
tL(UAA)L	0
tL(UAA)N	0
tL(UAA)Q	0
tL(UAG)J	563.401
tL(UAG)L1	563.401
tL(UAG)L2	563.401
tM(CAU)C	694.636
tM(CAU)D	0
tM(CAU)E	694.636
tM(CAU)J1	0
tM(CAU)J2	0
tM(CAU)J3	694.636
tM(CAU)M	0
tM(CAU)O1	694.636
tM(CAU)O2	0
tM(CAU)P	694.636
tM(CAU)Q1	0
tM(CAU)Q2	0
tN(GUU)C	147.751
tN(GUU)F	147.751
tN(GUU)G	147.751
tN(GUU)K	147.751
tN(GUU)L	147.751
tN(GUU)N1	147.751
tN(GUU)N2	147.751
tN(GUU)O1	147.751
tN(GUU)O2	147.751
tN(GUU)P	147.751
tN(GUU)Q	0
tP(AGG)C	1562.93
tP(AGG)N	1562.93
tP(UGG)A	0
tP(UGG)F	0
tP(UGG)H	0
tP(UGG)L	0
tP(UGG)M	0
tP(UGG)N1	0
tP(UGG)N2	0
tP(UGG)O1	0
tP(UGG)O2	0
tP(UGG)O3	0
tP(UGG)Q	0
tQ(CUG)M	0
tQ(UUG)B	434.147
tQ(UUG)C	930.316
tQ(UUG)D1	930.316
tQ(UUG)D2	930.316
tQ(UUG)D3	930.316
tQ(UUG)E1	930.316
tQ(UUG)E2	0
tQ(UUG)H	930.316
tQ(UUG)L	930.316
tQ(UUG)Q	0
tR(ACG)D	127.976
tR(ACG)E	127.976
tR(ACG)J	0
tR(ACG)K	127.976
tR(ACG)L	127.976
tR(ACG)O	127.976
tR(ACG)Q2	0
tR(CCG)L	0
tR(CCU)J	0
tR(UCU)B	157.872
tR(UCU)D	157.872
tR(UCU)E	157.872
tR(UCU)G1	157.872
tR(UCU)G2	105.579
tR(UCU)G3	157.872
tR(UCU)J1	157.872
tR(UCU)J2	157.872
tR(UCU)K	157.872
tR(UCU)M1	157.872
tR(UCU)M2	157.872
tR(UCU)Q1	0
tS(AGA)A	338.041
tS(AGA)B	338.041
tS(AGA)D1	338.041
tS(AGA)D2	338.041
tS(AGA)D3	0
tS(AGA)E	338.041
tS(AGA)G	338.041
tS(AGA)H	338.041
tS(AGA)J	338.041
tS(AGA)L	338.041
tS(AGA)M	338.041
tS(CGA)C	0
tS(GCU)F	0
tS(GCU)L	0
tS(GCU)O	0
tS(GCU)Q1	0
tS(UGA)E	169.02
tS(UGA)I	169.02
tS(UGA)P	169.02
tS(UGA)Q2	0
tT(AGU)B	290.853
tT(AGU)C	290.853
tT(AGU)D	290.853
tT(AGU)H	290.853
tT(AGU)I1	290.853
tT(AGU)I2	290.853
tT(AGU)J	290.853
tT(AGU)N1	290.853
tT(AGU)N2	290.853
tT(AGU)O1	290.853
tT(AGU)O2	290.853
tT(CGU)K	0
tT(UGU)G1	0
tT(UGU)G2	0
tT(UGU)H	0
tT(UGU)P	0
tT(UGU)Q1	0
tT(XXX)Q2	0
tV(AAC)E1	189.965
tV(AAC)E2	189.965
tV(AAC)G1	189.965
tV(AAC)G2	189.965
tV(AAC)G3	189.965
tV(AAC)H	189.965
tV(AAC)J	189.965
tV(AAC)K1	189.965
tV(AAC)K2	189.965
tV(AAC)L	189.965
tV(AAC)M1	189.965
tV(AAC)M2	189.965
tV(AAC)M3	189.965
tV(AAC)O	189.965
tV(CAC)D	0
tV(CAC)H	0
tV(UAC)B	0
tV(UAC)D	0
tV(UAC)Q	0
tW(CCA)G1	0
tW(CCA)G2	0
tW(CCA)J	0
tW(CCA)K	0
tW(CCA)M	0
tW(CCA)P	0
tW(UCA)Q	0
tX(XXX)D	65.849
tY(GUA)D	0
tY(GUA)F1	0
tY(GUA)F2	0
tY(GUA)J1	0
tY(GUA)J2	0
tY(GUA)M1	0
tY(GUA)M2	0
tY(GUA)O	0
tY(GUA)Q	0
