Gene_ID	Expression
tG(CCC)D	0
tG(CCC)O	0
tG(GCC)B	269.273
tG(GCC)C	269.273
tG(GCC)D1	269.273
tG(GCC)D2	269.273
tG(GCC)E	269.273
tG(GCC)F1	269.273
tG(GCC)F2	269.273
tG(GCC)G1	269.273
tG(GCC)G2	269.273
tG(GCC)J1	269.273
tG(GCC)J2	269.273
tG(GCC)M	269.273
tG(GCC)O1	269.273
tG(GCC)O2	269.273
tG(GCC)P1	269.273
tG(GCC)P2	269.273
tG(UCC)G	0
tG(UCC)N	0
tG(UCC)O	0
tG(UCC)Q	0
tH(GUG)E1	142.442
tH(GUG)E2	142.442
tH(GUG)G1	142.442
tH(GUG)G2	142.442
tH(GUG)H	142.442
tH(GUG)K	142.442
tH(GUG)M	142.442
tH(GUG)Q	0
tI(AAU)B	220.588
tI(AAU)D	220.588
tI(AAU)E1	220.588
tI(AAU)E2	220.588
tI(AAU)G	220.588
tI(AAU)I1	220.588
tI(AAU)I2	220.588
tI(AAU)L1	220.588
tI(AAU)L2	220.588
tI(AAU)N1	220.588
tI(AAU)N2	220.588
tI(AAU)P1	220.588
tI(AAU)P2	220.588
tI(GAU)Q	0
tI(UAU)D	0
tI(UAU)L	0
tK(CUU)C	220.279
tK(CUU)D1	220.279
tK(CUU)D2	0
tK(CUU)E1	220.279
tK(CUU)E2	220.279
tK(CUU)F	237.404
tK(CUU)G1	220.279
tK(CUU)G2	220.279
tK(CUU)G3	220.279
tK(CUU)I	237.404
tK(CUU)J	220.279
tK(CUU)K	220.279
tK(CUU)M	220.279
tK(CUU)P	220.279
tK(UUU)D	881.116
tK(UUU)G1	881.116
tK(UUU)G2	881.116
tK(UUU)K	881.116
tK(UUU)L	881.116
tK(UUU)O	881.116
tK(UUU)P	881.116
tK(UUU)Q	0
tL(CAA)A	0
tL(CAA)C	0
tL(CAA)D	0
tL(CAA)G1	0
tL(CAA)G2	0
tL(CAA)G3	0
tL(CAA)K	0
tL(CAA)L	0
tL(CAA)M	0
tL(CAA)N	0
tL(GAG)G	0
tL(UAA)B1	108.788
tL(UAA)B2	108.788
tL(UAA)D	108.788
tL(UAA)J	108.788
tL(UAA)K	108.788
tL(UAA)L	108.788
tL(UAA)N	108.788
tL(UAA)Q	0
tL(UAG)J	569.538
tL(UAG)L1	569.538
tL(UAG)L2	569.538
tM(CAU)C	0
tM(CAU)D	123.356
tM(CAU)E	0
tM(CAU)J1	123.356
tM(CAU)J2	0
tM(CAU)J3	0
tM(CAU)M	123.356
tM(CAU)O1	0
tM(CAU)O2	123.356
tM(CAU)P	0
tM(CAU)Q1	0
tM(CAU)Q2	0
tN(GUU)C	286.764
tN(GUU)F	286.764
tN(GUU)G	286.764
tN(GUU)K	286.764
tN(GUU)L	286.764
tN(GUU)N1	286.764
tN(GUU)N2	286.764
tN(GUU)O1	286.764
tN(GUU)O2	286.764
tN(GUU)P	286.764
tN(GUU)Q	0
tP(AGG)C	664.73
tP(AGG)N	664.73
tP(UGG)A	0
tP(UGG)F	0
tP(UGG)H	0
tP(UGG)L	0
tP(UGG)M	0
tP(UGG)N1	0
tP(UGG)N2	0
tP(UGG)O1	0
tP(UGG)O2	0
tP(UGG)O3	0
tP(UGG)Q	0
tQ(CUG)M	332.365
tQ(UUG)B	0
tQ(UUG)C	474.807
tQ(UUG)D1	474.807
tQ(UUG)D2	474.807
tQ(UUG)D3	474.807
tQ(UUG)E1	474.807
tQ(UUG)E2	0
tQ(UUG)H	474.807
tQ(UUG)L	474.807
tQ(UUG)Q	0
tR(ACG)D	0
tR(ACG)E	0
tR(ACG)J	0
tR(ACG)K	0
tR(ACG)L	0
tR(ACG)O	0
tR(ACG)Q2	0
tR(CCG)L	0
tR(CCU)J	0
tR(UCU)B	906.451
tR(UCU)D	906.451
tR(UCU)E	906.451
tR(UCU)G1	906.451
tR(UCU)G2	60.43
tR(UCU)G3	906.451
tR(UCU)J1	906.451
tR(UCU)J2	906.451
tR(UCU)K	906.451
tR(UCU)M1	906.451
tR(UCU)M2	906.451
tR(UCU)Q1	0
tS(AGA)A	136.689
tS(AGA)B	136.689
tS(AGA)D1	136.689
tS(AGA)D2	136.689
tS(AGA)D3	0
tS(AGA)E	136.689
tS(AGA)G	136.689
tS(AGA)H	136.689
tS(AGA)J	136.689
tS(AGA)L	136.689
tS(AGA)M	136.689
tS(CGA)C	0
tS(GCU)F	0
tS(GCU)L	0
tS(GCU)O	0
tS(GCU)Q1	0
tS(UGA)E	170.861
tS(UGA)I	170.861
tS(UGA)P	170.861
tS(UGA)Q2	0
tT(AGU)B	280.355
tT(AGU)C	280.355
tT(AGU)D	280.355
tT(AGU)H	280.355
tT(AGU)I1	280.355
tT(AGU)I2	280.355
tT(AGU)J	280.355
tT(AGU)N1	280.355
tT(AGU)N2	280.355
tT(AGU)O1	280.355
tT(AGU)O2	280.355
tT(CGU)K	0
tT(UGU)G1	0
tT(UGU)G2	0
tT(UGU)H	0
tT(UGU)P	0
tT(UGU)Q1	0
tT(XXX)Q2	0
tV(AAC)E1	163.865
tV(AAC)E2	163.865
tV(AAC)G1	163.865
tV(AAC)G2	163.865
tV(AAC)G3	163.865
tV(AAC)H	163.865
tV(AAC)J	163.865
tV(AAC)K1	163.865
tV(AAC)K2	163.865
tV(AAC)L	163.865
tV(AAC)M1	163.865
tV(AAC)M2	163.865
tV(AAC)M3	163.865
tV(AAC)O	163.865
tV(CAC)D	0
tV(CAC)H	0
tV(UAC)B	143.382
tV(UAC)D	143.382
tV(UAC)Q	0
tW(CCA)G1	0
tW(CCA)G2	0
tW(CCA)J	0
tW(CCA)K	0
tW(CCA)M	0
tW(CCA)P	0
tW(UCA)Q	0
tX(XXX)D	139.655
tY(GUA)D	0
tY(GUA)F1	0
tY(GUA)F2	0
tY(GUA)J1	0
tY(GUA)J2	0
tY(GUA)M1	0
tY(GUA)M2	0
tY(GUA)O	0
tY(GUA)Q	0
