Gene_ID	Expression
tG(GCC)E	197.866
tG(GCC)F1	197.866
tG(GCC)F2	197.866
tG(GCC)G1	197.866
tG(GCC)G2	197.866
tG(GCC)J1	197.866
tG(GCC)J2	197.866
tG(GCC)M	197.866
tG(GCC)O1	197.866
tG(GCC)O2	197.866
tG(GCC)P1	197.866
tG(GCC)P2	197.866
tG(UCC)G	0
tG(UCC)N	0
tG(UCC)O	0
tG(UCC)Q	0
tH(GUG)E1	152.245
tH(GUG)E2	152.245
tH(GUG)G1	152.245
tH(GUG)G2	152.245
tH(GUG)H	152.245
tH(GUG)K	152.245
tH(GUG)M	152.245
tH(GUG)Q	0
tI(AAU)B	176.826
tI(AAU)D	176.826
tI(AAU)E1	176.826
tI(AAU)E2	176.826
tI(AAU)G	176.826
tI(AAU)I1	176.826
tI(AAU)I2	176.826
tI(AAU)L1	176.826
tI(AAU)L2	176.826
tI(AAU)N1	176.826
tI(AAU)N2	176.826
tI(AAU)P1	176.826
tI(AAU)P2	176.826
tI(GAU)Q	0
tI(UAU)D	0
tI(UAU)L	0
tK(CUU)C	588.597
tK(CUU)D1	588.597
tK(CUU)D2	0
tK(CUU)E1	588.597
tK(CUU)E2	588.597
tK(CUU)F	190.306
tK(CUU)G1	588.597
tK(CUU)G2	588.597
tK(CUU)G3	588.597
tK(CUU)I	190.306
tK(CUU)J	588.597
tK(CUU)K	588.597
tK(CUU)M	588.597
tK(CUU)P	588.597
tK(UUU)D	0
tK(UUU)G1	0
tK(UUU)G2	0
tK(UUU)K	0
tK(UUU)L	0
tK(UUU)O	0
tK(UUU)P	0
tK(UUU)Q	0
tL(CAA)A	0
tL(CAA)C	0
tL(CAA)D	0
tL(CAA)G1	0
tL(CAA)G2	0
tL(CAA)G3	0
tL(CAA)K	0
tL(CAA)L	0
tL(CAA)M	0
tL(CAA)N	0
tL(GAG)G	0
tL(UAA)B1	697.647
tL(UAA)B2	697.647
tL(UAA)D	697.647
tL(UAA)J	697.647
tL(UAA)K	697.647
tL(UAA)L	697.647
tL(UAA)N	697.647
tL(UAA)Q	0
tL(UAG)J	228.275
tL(UAG)L1	228.275
tL(UAG)L2	228.275
tM(CAU)C	532.858
tM(CAU)D	494.421
tM(CAU)E	532.858
tM(CAU)J1	494.421
tM(CAU)J2	430.232
tM(CAU)J3	532.858
tM(CAU)M	494.421
tM(CAU)O1	532.858
tM(CAU)O2	494.421
tM(CAU)P	532.858
tM(CAU)Q1	0
tM(CAU)Q2	0
tN(GUU)C	344.811
tN(GUU)F	344.811
tN(GUU)G	344.811
tN(GUU)K	344.811
tN(GUU)L	344.811
tN(GUU)N1	344.811
tN(GUU)N2	344.811
tN(GUU)O1	344.811
tN(GUU)O2	344.811
tN(GUU)P	344.811
tN(GUU)Q	0
tP(AGG)C	266.429
tP(AGG)N	266.429
tP(UGG)A	0
tP(UGG)F	0
tP(UGG)H	0
tP(UGG)L	0
tP(UGG)M	0
tP(UGG)N1	0
tP(UGG)N2	0
tP(UGG)O1	0
tP(UGG)O2	0
tP(UGG)O3	0
tP(UGG)Q	0
tQ(CUG)M	266.429
tQ(UUG)B	333.036
tQ(UUG)C	713.649
tQ(UUG)D1	713.649
tQ(UUG)D2	713.649
tQ(UUG)D3	713.649
tQ(UUG)E1	713.649
tQ(UUG)E2	0
tQ(UUG)H	713.649
tQ(UUG)L	713.649
tQ(UUG)Q	0
tR(ACG)D	0
tR(ACG)E	0
tR(ACG)J	0
tR(ACG)K	0
tR(ACG)L	0
tR(ACG)O	0
tR(ACG)Q2	0
tR(CCG)L	0
tR(CCU)J	0
tR(UCU)B	726.624
tR(UCU)D	726.624
tR(UCU)E	726.624
tR(UCU)G1	726.624
tR(UCU)G2	242.208
tR(UCU)G3	726.624
tR(UCU)J1	726.624
tR(UCU)J2	726.624
tR(UCU)K	726.624
tR(UCU)M1	726.624
tR(UCU)M2	726.624
tR(UCU)Q1	0
tS(AGA)A	261.479
tS(AGA)B	261.479
tS(AGA)D1	261.479
tS(AGA)D2	261.479
tS(AGA)D3	117.485
tS(AGA)E	261.479
tS(AGA)G	261.479
tS(AGA)H	261.479
tS(AGA)J	261.479
tS(AGA)L	261.479
tS(AGA)M	261.479
tS(CGA)C	0
tS(GCU)F	0
tS(GCU)L	0
tS(GCU)O	0
tS(GCU)Q1	0
tS(UGA)E	456.55
tS(UGA)I	456.55
tS(UGA)P	456.55
tS(UGA)Q2	0
tT(AGU)B	0
tT(AGU)C	0
tT(AGU)D	0
tT(AGU)H	0
tT(AGU)I1	0
tT(AGU)I2	0
tT(AGU)J	0
tT(AGU)N1	0
tT(AGU)N2	0
tT(AGU)O1	0
tT(AGU)O2	0
tT(CGU)K	0
tT(UGU)G1	0
tT(UGU)G2	0
tT(UGU)H	0
tT(UGU)P	0
tT(UGU)Q1	0
tT(XXX)Q2	0
tV(AAC)E1	131.357
tV(AAC)E2	131.357
tV(AAC)G1	131.357
tV(AAC)G2	131.357
tV(AAC)G3	131.357
tV(AAC)H	131.357
tV(AAC)J	131.357
tV(AAC)K1	131.357
tV(AAC)K2	131.357
tV(AAC)L	131.357
tV(AAC)M1	131.357
tV(AAC)M2	131.357
tV(AAC)M3	131.357
tV(AAC)O	131.357
tV(CAC)D	123.605
tV(CAC)H	123.605
tV(UAC)B	0
tV(UAC)D	0
tV(UAC)Q	0
tW(CCA)G1	0
tW(CCA)G2	0
tW(CCA)J	0
tW(CCA)K	0
tW(CCA)M	0
tW(CCA)P	0
tW(UCA)Q	0
tX(XXX)D	223.9
tY(GUA)D	0
tY(GUA)F1	0
tY(GUA)F2	0
tY(GUA)J1	0
tY(GUA)J2	0
tY(GUA)M1	0
tY(GUA)M2	0
tY(GUA)O	0
tY(GUA)Q	0
