Gene_ID	Expression
tG(GCC)D1	118.415
tG(GCC)D2	118.415
tG(GCC)E	118.415
tG(GCC)F1	118.415
tG(GCC)F2	118.415
tG(GCC)G1	118.415
tG(GCC)G2	118.415
tG(GCC)J1	118.415
tG(GCC)J2	118.415
tG(GCC)M	118.415
tG(GCC)O1	118.415
tG(GCC)O2	118.415
tG(GCC)P1	118.415
tG(GCC)P2	118.415
tG(UCC)G	0
tG(UCC)N	0
tG(UCC)O	0
tG(UCC)Q	0
tH(GUG)E1	417.599
tH(GUG)E2	417.599
tH(GUG)G1	417.599
tH(GUG)G2	417.599
tH(GUG)H	417.599
tH(GUG)K	417.599
tH(GUG)M	417.599
tH(GUG)Q	0
tI(AAU)B	388.019
tI(AAU)D	388.019
tI(AAU)E1	388.019
tI(AAU)E2	388.019
tI(AAU)G	388.019
tI(AAU)I1	388.019
tI(AAU)I2	388.019
tI(AAU)L1	388.019
tI(AAU)L2	388.019
tI(AAU)N1	388.019
tI(AAU)N2	0
tI(AAU)P1	388.019
tI(AAU)P2	388.019
tI(GAU)Q	0
tI(UAU)D	0
tI(UAU)L	0
tK(CUU)C	0
tK(CUU)D1	0
tK(CUU)D2	0
tK(CUU)E1	0
tK(CUU)E2	0
tK(CUU)F	0
tK(CUU)G1	0
tK(CUU)G2	0
tK(CUU)G3	0
tK(CUU)I	0
tK(CUU)J	0
tK(CUU)K	0
tK(CUU)M	0
tK(CUU)P	0
tK(UUU)D	774.953
tK(UUU)G1	774.953
tK(UUU)G2	774.953
tK(UUU)K	774.953
tK(UUU)L	774.953
tK(UUU)O	774.953
tK(UUU)P	774.953
tK(UUU)Q	0
tL(CAA)A	150.275
tL(CAA)C	150.275
tL(CAA)D	150.275
tL(CAA)G1	150.275
tL(CAA)G2	150.275
tL(CAA)G3	150.275
tL(CAA)K	150.275
tL(CAA)L	150.275
tL(CAA)M	150.275
tL(CAA)N	150.275
tL(GAG)G	150.275
tL(UAA)B1	382.721
tL(UAA)B2	382.721
tL(UAA)D	382.721
tL(UAA)J	382.721
tL(UAA)K	382.721
tL(UAA)L	382.721
tL(UAA)N	382.721
tL(UAA)Q	0
tL(UAG)J	150.275
tL(UAG)L1	150.275
tL(UAG)L2	150.275
tM(CAU)C	0
tM(CAU)D	0
tM(CAU)E	0
tM(CAU)J1	0
tM(CAU)J2	0
tM(CAU)J3	0
tM(CAU)M	0
tM(CAU)O1	0
tM(CAU)O2	0
tM(CAU)P	0
tM(CAU)Q1	0
tM(CAU)Q2	0
tN(GUU)C	252.213
tN(GUU)F	252.213
tN(GUU)G	252.213
tN(GUU)K	252.213
tN(GUU)L	252.213
tN(GUU)N1	252.213
tN(GUU)N2	252.213
tN(GUU)O1	252.213
tN(GUU)O2	252.213
tN(GUU)P	252.213
tN(GUU)Q	0
tP(AGG)C	146.16
tP(AGG)N	146.16
tP(UGG)A	0
tP(UGG)F	0
tP(UGG)H	0
tP(UGG)L	0
tP(UGG)M	0
tP(UGG)N1	0
tP(UGG)N2	0
tP(UGG)O1	0
tP(UGG)O2	0
tP(UGG)O3	0
tP(UGG)Q	0
tQ(CUG)M	0
tQ(UUG)B	0
tQ(UUG)C	417.599
tQ(UUG)D1	417.599
tQ(UUG)D2	417.599
tQ(UUG)D3	417.599
tQ(UUG)E1	417.599
tQ(UUG)E2	0
tQ(UUG)H	417.599
tQ(UUG)L	417.599
tQ(UUG)Q	0
tR(ACG)D	542.467
tR(ACG)E	542.467
tR(ACG)J	271.234
tR(ACG)K	542.467
tR(ACG)L	542.467
tR(ACG)O	542.467
tR(ACG)Q2	0
tR(CCG)L	292.319
tR(CCU)J	0
tR(UCU)B	265.745
tR(UCU)D	265.745
tR(UCU)E	265.745
tR(UCU)G1	265.745
tR(UCU)G2	0
tR(UCU)G3	265.745
tR(UCU)J1	265.745
tR(UCU)J2	265.745
tR(UCU)K	265.745
tR(UCU)M1	265.745
tR(UCU)M2	265.745
tR(UCU)Q1	0
tS(AGA)A	0
tS(AGA)B	0
tS(AGA)D1	0
tS(AGA)D2	0
tS(AGA)D3	0
tS(AGA)E	0
tS(AGA)G	0
tS(AGA)H	0
tS(AGA)J	0
tS(AGA)L	0
tS(AGA)M	0
tS(CGA)C	0
tS(GCU)F	751.374
tS(GCU)L	0
tS(GCU)O	751.374
tS(GCU)Q1	0
tS(UGA)E	500.916
tS(UGA)I	500.916
tS(UGA)P	500.916
tS(UGA)Q2	0
tT(AGU)B	0
tT(AGU)C	0
tT(AGU)D	0
tT(AGU)H	0
tT(AGU)I1	0
tT(AGU)I2	0
tT(AGU)J	0
tT(AGU)N1	0
tT(AGU)N2	0
tT(AGU)O1	0
tT(AGU)O2	0
tT(CGU)K	0
tT(UGU)G1	0
tT(UGU)G2	0
tT(UGU)H	0
tT(UGU)P	0
tT(UGU)Q1	0
tT(XXX)Q2	0
tV(AAC)E1	144.121
tV(AAC)E2	144.121
tV(AAC)G1	144.121
tV(AAC)G2	144.121
tV(AAC)G3	144.121
tV(AAC)H	144.121
tV(AAC)J	144.121
tV(AAC)K1	144.121
tV(AAC)K2	144.121
tV(AAC)L	144.121
tV(AAC)M1	144.121
tV(AAC)M2	144.121
tV(AAC)M3	144.121
tV(AAC)O	144.121
tV(CAC)D	135.617
tV(CAC)H	135.617
tV(UAC)B	252.213
tV(UAC)D	252.213
tV(UAC)Q	0
tW(CCA)G1	0
tW(CCA)G2	0
tW(CCA)J	0
tW(CCA)K	0
tW(CCA)M	0
tW(CCA)P	0
tW(UCA)Q	0
tX(XXX)D	0
tY(GUA)D	0
tY(GUA)F1	0
tY(GUA)F2	0
tY(GUA)J1	0
tY(GUA)J2	0
tY(GUA)M1	0
tY(GUA)M2	0
tY(GUA)O	0
tY(GUA)Q	0
