Gene_ID	Expression
tG(GCC)D1	945.653
tG(GCC)D2	945.653
tG(GCC)E	945.653
tG(GCC)F1	945.653
tG(GCC)F2	945.653
tG(GCC)G1	945.653
tG(GCC)G2	945.653
tG(GCC)J1	945.653
tG(GCC)J2	945.653
tG(GCC)M	945.653
tG(GCC)O1	945.653
tG(GCC)O2	945.653
tG(GCC)P1	945.653
tG(GCC)P2	945.653
tG(UCC)G	0
tG(UCC)N	0
tG(UCC)O	0
tG(UCC)Q	0
tH(GUG)E1	496.355
tH(GUG)E2	496.355
tH(GUG)G1	496.355
tH(GUG)G2	496.355
tH(GUG)H	496.355
tH(GUG)K	496.355
tH(GUG)M	496.355
tH(GUG)Q	0
tI(AAU)B	227.394
tI(AAU)D	227.394
tI(AAU)E1	227.394
tI(AAU)E2	227.394
tI(AAU)G	227.394
tI(AAU)I1	227.394
tI(AAU)I2	227.394
tI(AAU)L1	227.394
tI(AAU)L2	227.394
tI(AAU)N1	227.394
tI(AAU)N2	227.394
tI(AAU)P1	227.394
tI(AAU)P2	227.394
tI(GAU)Q	0
tI(UAU)D	0
tI(UAU)L	0
tK(CUU)C	266.716
tK(CUU)D1	266.716
tK(CUU)D2	0
tK(CUU)E1	266.716
tK(CUU)E2	266.716
tK(CUU)F	0
tK(CUU)G1	266.716
tK(CUU)G2	266.716
tK(CUU)G3	266.716
tK(CUU)I	0
tK(CUU)J	266.716
tK(CUU)K	266.716
tK(CUU)M	266.716
tK(CUU)P	266.716
tK(UUU)D	0
tK(UUU)G1	0
tK(UUU)G2	0
tK(UUU)K	0
tK(UUU)L	0
tK(UUU)O	0
tK(UUU)P	0
tK(UUU)Q	0
tL(CAA)A	187.871
tL(CAA)C	187.871
tL(CAA)D	187.871
tL(CAA)G1	187.871
tL(CAA)G2	187.871
tL(CAA)G3	187.871
tL(CAA)K	187.871
tL(CAA)L	0
tL(CAA)M	187.871
tL(CAA)N	187.871
tL(GAG)G	0
tL(UAA)B1	213.688
tL(UAA)B2	213.688
tL(UAA)D	213.688
tL(UAA)J	213.688
tL(UAA)K	213.688
tL(UAA)L	213.688
tL(UAA)N	213.688
tL(UAA)Q	0
tL(UAG)J	112.723
tL(UAG)L1	112.723
tL(UAG)L2	112.723
tM(CAU)C	0
tM(CAU)D	0
tM(CAU)E	0
tM(CAU)J1	0
tM(CAU)J2	0
tM(CAU)J3	0
tM(CAU)M	0
tM(CAU)O1	0
tM(CAU)O2	0
tM(CAU)P	0
tM(CAU)Q1	0
tM(CAU)Q2	0
tN(GUU)C	147.806
tN(GUU)F	147.806
tN(GUU)G	147.806
tN(GUU)K	147.806
tN(GUU)L	147.806
tN(GUU)N1	147.806
tN(GUU)N2	147.806
tN(GUU)O1	147.806
tN(GUU)O2	147.806
tN(GUU)P	147.806
tN(GUU)Q	0
tP(AGG)C	347.448
tP(AGG)N	347.448
tP(UGG)A	0
tP(UGG)F	0
tP(UGG)H	0
tP(UGG)L	0
tP(UGG)M	0
tP(UGG)N1	0
tP(UGG)N2	0
tP(UGG)O1	0
tP(UGG)O2	0
tP(UGG)O3	0
tP(UGG)Q	0
tQ(CUG)M	0
tQ(UUG)B	0
tQ(UUG)C	0
tQ(UUG)D1	0
tQ(UUG)D2	0
tQ(UUG)D3	0
tQ(UUG)E1	0
tQ(UUG)E2	0
tQ(UUG)H	0
tQ(UUG)L	0
tQ(UUG)Q	0
tR(ACG)D	0
tR(ACG)E	0
tR(ACG)J	0
tR(ACG)K	0
tR(ACG)L	0
tR(ACG)O	0
tR(ACG)Q2	0
tR(CCG)L	0
tR(CCU)J	0
tR(UCU)B	0
tR(UCU)D	0
tR(UCU)E	0
tR(UCU)G1	0
tR(UCU)G2	0
tR(UCU)G3	0
tR(UCU)J1	0
tR(UCU)J2	0
tR(UCU)K	0
tR(UCU)M1	0
tR(UCU)M2	0
tR(UCU)Q1	0
tS(AGA)A	338.168
tS(AGA)B	338.168
tS(AGA)D1	338.168
tS(AGA)D2	338.168
tS(AGA)D3	0
tS(AGA)E	338.168
tS(AGA)G	338.168
tS(AGA)H	338.168
tS(AGA)J	338.168
tS(AGA)L	338.168
tS(AGA)M	338.168
tS(CGA)C	0
tS(GCU)F	0
tS(GCU)L	0
tS(GCU)O	0
tS(GCU)Q1	0
tS(UGA)E	225.445
tS(UGA)I	225.445
tS(UGA)P	225.445
tS(UGA)Q2	0
tT(AGU)B	0
tT(AGU)C	0
tT(AGU)D	0
tT(AGU)H	0
tT(AGU)I1	0
tT(AGU)I2	0
tT(AGU)J	0
tT(AGU)N1	0
tT(AGU)N2	0
tT(AGU)O1	0
tT(AGU)O2	0
tT(CGU)K	0
tT(UGU)G1	0
tT(UGU)G2	0
tT(UGU)H	0
tT(UGU)P	0
tT(UGU)Q1	0
tT(XXX)Q2	0
tV(AAC)E1	168.921
tV(AAC)E2	168.921
tV(AAC)G1	168.921
tV(AAC)G2	168.921
tV(AAC)G3	168.921
tV(AAC)H	168.921
tV(AAC)J	168.921
tV(AAC)K1	168.921
tV(AAC)K2	168.921
tV(AAC)L	168.921
tV(AAC)M1	168.921
tV(AAC)M2	168.921
tV(AAC)M3	168.921
tV(AAC)O	168.921
tV(CAC)D	0
tV(CAC)H	0
tV(UAC)B	0
tV(UAC)D	0
tV(UAC)Q	0
tW(CCA)G1	0
tW(CCA)G2	0
tW(CCA)J	0
tW(CCA)K	0
tW(CCA)M	0
tW(CCA)P	0
tW(UCA)Q	0
tX(XXX)D	658.738
tY(GUA)D	0
tY(GUA)F1	0
tY(GUA)F2	0
tY(GUA)J1	0
tY(GUA)J2	0
tY(GUA)M1	0
tY(GUA)M2	0
tY(GUA)O	0
tY(GUA)Q	0
