Gene_ID	Expression
tG(GCC)C	309.242
tG(GCC)D1	309.242
tG(GCC)D2	309.242
tG(GCC)E	309.242
tG(GCC)F1	309.242
tG(GCC)F2	309.242
tG(GCC)G1	309.242
tG(GCC)G2	309.242
tG(GCC)J1	309.242
tG(GCC)J2	309.242
tG(GCC)M	309.242
tG(GCC)O1	309.242
tG(GCC)O2	309.242
tG(GCC)P1	309.242
tG(GCC)P2	309.242
tG(UCC)G	126.245
tG(UCC)N	0
tG(UCC)O	126.245
tG(UCC)Q	0
tH(GUG)E1	649.261
tH(GUG)E2	649.261
tH(GUG)G1	649.261
tH(GUG)G2	649.261
tH(GUG)H	649.261
tH(GUG)K	649.261
tH(GUG)M	649.261
tH(GUG)Q	0
tI(AAU)B	743.612
tI(AAU)D	743.612
tI(AAU)E1	743.612
tI(AAU)E2	743.612
tI(AAU)G	743.612
tI(AAU)I1	743.612
tI(AAU)I2	743.612
tI(AAU)L1	743.612
tI(AAU)L2	743.612
tI(AAU)N1	743.612
tI(AAU)N2	251.852
tI(AAU)P1	743.612
tI(AAU)P2	743.612
tI(GAU)Q	0
tI(UAU)D	0
tI(UAU)L	0
tK(CUU)C	49.84
tK(CUU)D1	49.84
tK(CUU)D2	0
tK(CUU)E1	49.84
tK(CUU)E2	49.84
tK(CUU)F	541.051
tK(CUU)G1	49.84
tK(CUU)G2	49.84
tK(CUU)G3	49.84
tK(CUU)I	541.051
tK(CUU)J	49.84
tK(CUU)K	49.84
tK(CUU)M	49.84
tK(CUU)P	49.84
tK(UUU)D	0
tK(UUU)G1	0
tK(UUU)G2	0
tK(UUU)K	0
tK(UUU)L	0
tK(UUU)O	0
tK(UUU)P	0
tK(UUU)Q	0
tL(CAA)A	0
tL(CAA)C	0
tL(CAA)D	0
tL(CAA)G1	0
tL(CAA)G2	0
tL(CAA)G3	0
tL(CAA)K	0
tL(CAA)L	0
tL(CAA)M	0
tL(CAA)N	0
tL(GAG)G	0
tL(UAA)B1	116.465
tL(UAA)B2	116.465
tL(UAA)D	116.465
tL(UAA)J	116.465
tL(UAA)K	116.465
tL(UAA)L	116.465
tL(UAA)N	116.465
tL(UAA)Q	0
tL(UAG)J	122.873
tL(UAG)L1	122.873
tL(UAG)L2	122.873
tM(CAU)C	227.241
tM(CAU)D	69.776
tM(CAU)E	227.241
tM(CAU)J1	69.776
tM(CAU)J2	0
tM(CAU)J3	227.241
tM(CAU)M	69.776
tM(CAU)O1	227.241
tM(CAU)O2	69.776
tM(CAU)P	227.241
tM(CAU)Q1	0
tM(CAU)Q2	0
tN(GUU)C	418.901
tN(GUU)F	418.901
tN(GUU)G	418.901
tN(GUU)K	418.901
tN(GUU)L	418.901
tN(GUU)N1	418.901
tN(GUU)N2	418.901
tN(GUU)O1	418.901
tN(GUU)O2	418.901
tN(GUU)P	418.901
tN(GUU)Q	0
tP(AGG)C	1514.94
tP(AGG)N	1514.94
tP(UGG)A	0
tP(UGG)F	0
tP(UGG)H	0
tP(UGG)L	0
tP(UGG)M	0
tP(UGG)N1	0
tP(UGG)N2	0
tP(UGG)O1	0
tP(UGG)O2	0
tP(UGG)O3	0
tP(UGG)Q	0
tQ(CUG)M	378.736
tQ(UUG)B	0
tQ(UUG)C	162.315
tQ(UUG)D1	162.315
tQ(UUG)D2	162.315
tQ(UUG)D3	162.315
tQ(UUG)E1	162.315
tQ(UUG)E2	378.736
tQ(UUG)H	162.315
tQ(UUG)L	162.315
tQ(UUG)Q	0
tR(ACG)D	139.552
tR(ACG)E	139.552
tR(ACG)J	0
tR(ACG)K	139.552
tR(ACG)L	139.552
tR(ACG)O	139.552
tR(ACG)Q2	0
tR(CCG)L	0
tR(CCU)J	0
tR(UCU)B	103.292
tR(UCU)D	103.292
tR(UCU)E	103.292
tR(UCU)G1	103.292
tR(UCU)G2	68.861
tR(UCU)G3	103.292
tR(UCU)J1	103.292
tR(UCU)J2	103.292
tR(UCU)K	103.292
tR(UCU)M1	103.292
tR(UCU)M2	103.292
tR(UCU)Q1	0
tS(AGA)A	368.619
tS(AGA)B	368.619
tS(AGA)D1	368.619
tS(AGA)D2	368.619
tS(AGA)D3	0
tS(AGA)E	368.619
tS(AGA)G	368.619
tS(AGA)H	368.619
tS(AGA)J	368.619
tS(AGA)L	368.619
tS(AGA)M	368.619
tS(CGA)C	184.31
tS(GCU)F	0
tS(GCU)L	0
tS(GCU)O	0
tS(GCU)Q1	0
tS(UGA)E	614.366
tS(UGA)I	614.366
tS(UGA)P	614.366
tS(UGA)Q2	0
tT(AGU)B	0
tT(AGU)C	0
tT(AGU)D	0
tT(AGU)H	0
tT(AGU)I1	0
tT(AGU)I2	0
tT(AGU)J	0
tT(AGU)N1	0
tT(AGU)N2	0
tT(AGU)O1	0
tT(AGU)O2	0
tT(CGU)K	0
tT(UGU)G1	126.245
tT(UGU)G2	126.245
tT(UGU)H	0
tT(UGU)P	0
tT(UGU)Q1	0
tT(XXX)Q2	0
tV(AAC)E1	253.182
tV(AAC)E2	253.182
tV(AAC)G1	253.182
tV(AAC)G2	253.182
tV(AAC)G3	253.182
tV(AAC)H	253.182
tV(AAC)J	253.182
tV(AAC)K1	253.182
tV(AAC)K2	253.182
tV(AAC)L	253.182
tV(AAC)M1	253.182
tV(AAC)M2	253.182
tV(AAC)M3	253.182
tV(AAC)O	253.182
tV(CAC)D	0
tV(CAC)H	0
tV(UAC)B	0
tV(UAC)D	0
tV(UAC)Q	0
tW(CCA)G1	0
tW(CCA)G2	0
tW(CCA)J	0
tW(CCA)K	0
tW(CCA)M	0
tW(CCA)P	0
tW(UCA)Q	0
tX(XXX)D	143.611
tY(GUA)D	0
tY(GUA)F1	0
tY(GUA)F2	0
tY(GUA)J1	0
tY(GUA)J2	0
tY(GUA)M1	0
tY(GUA)M2	0
tY(GUA)O	0
tY(GUA)Q	0
