Gene_ID	Expression
tG(CCC)D	0
tG(CCC)O	0
tG(GCC)B	592.846
tG(GCC)C	592.846
tG(GCC)D1	592.846
tG(GCC)D2	592.846
tG(GCC)E	592.846
tG(GCC)F1	592.846
tG(GCC)F2	592.846
tG(GCC)G1	592.846
tG(GCC)G2	592.846
tG(GCC)J1	592.846
tG(GCC)J2	592.846
tG(GCC)M	592.846
tG(GCC)O1	592.846
tG(GCC)O2	592.846
tG(GCC)P1	592.846
tG(GCC)P2	592.846
tG(UCC)G	0
tG(UCC)N	0
tG(UCC)O	0
tG(UCC)Q	0
tH(GUG)E1	313.608
tH(GUG)E2	313.608
tH(GUG)G1	313.608
tH(GUG)G2	313.608
tH(GUG)H	313.608
tH(GUG)K	313.608
tH(GUG)M	313.608
tH(GUG)Q	0
tI(AAU)B	0
tI(AAU)D	0
tI(AAU)E1	0
tI(AAU)E2	0
tI(AAU)G	0
tI(AAU)I1	0
tI(AAU)I2	0
tI(AAU)L1	0
tI(AAU)L2	0
tI(AAU)N1	0
tI(AAU)N2	0
tI(AAU)P1	0
tI(AAU)P2	0
tI(GAU)Q	0
tI(UAU)D	0
tI(UAU)L	0
tK(CUU)C	0
tK(CUU)D1	0
tK(CUU)D2	0
tK(CUU)E1	0
tK(CUU)E2	0
tK(CUU)F	0
tK(CUU)G1	0
tK(CUU)G2	0
tK(CUU)G3	0
tK(CUU)I	0
tK(CUU)J	0
tK(CUU)K	0
tK(CUU)M	0
tK(CUU)P	0
tK(UUU)D	0
tK(UUU)G1	0
tK(UUU)G2	0
tK(UUU)K	0
tK(UUU)L	0
tK(UUU)O	0
tK(UUU)P	0
tK(UUU)Q	0
tL(CAA)A	0
tL(CAA)C	0
tL(CAA)D	0
tL(CAA)G1	0
tL(CAA)G2	0
tL(CAA)G3	0
tL(CAA)K	0
tL(CAA)L	0
tL(CAA)M	0
tL(CAA)N	0
tL(GAG)G	0
tL(UAA)B1	287.415
tL(UAA)B2	287.415
tL(UAA)D	287.415
tL(UAA)J	287.415
tL(UAA)K	287.415
tL(UAA)L	287.415
tL(UAA)N	287.415
tL(UAA)Q	0
tL(UAG)J	752.354
tL(UAG)L1	752.354
tL(UAG)L2	752.354
tM(CAU)C	439.051
tM(CAU)D	0
tM(CAU)E	439.051
tM(CAU)J1	0
tM(CAU)J2	0
tM(CAU)J3	439.051
tM(CAU)M	0
tM(CAU)O1	439.051
tM(CAU)O2	0
tM(CAU)P	439.051
tM(CAU)Q1	0
tM(CAU)Q2	0
tN(GUU)C	113.644
tN(GUU)F	113.644
tN(GUU)G	113.644
tN(GUU)K	113.644
tN(GUU)L	113.644
tN(GUU)N1	113.644
tN(GUU)N2	113.644
tN(GUU)O1	113.644
tN(GUU)O2	113.644
tN(GUU)P	113.644
tN(GUU)Q	0
tP(AGG)C	219.526
tP(AGG)N	219.526
tP(UGG)A	0
tP(UGG)F	0
tP(UGG)H	0
tP(UGG)L	0
tP(UGG)M	0
tP(UGG)N1	0
tP(UGG)N2	0
tP(UGG)O1	0
tP(UGG)O2	0
tP(UGG)O3	0
tP(UGG)Q	0
tQ(CUG)M	219.526
tQ(UUG)B	0
tQ(UUG)C	0
tQ(UUG)D1	0
tQ(UUG)D2	0
tQ(UUG)D3	0
tQ(UUG)E1	0
tQ(UUG)E2	0
tQ(UUG)H	0
tQ(UUG)L	0
tQ(UUG)Q	0
tR(ACG)D	407.381
tR(ACG)E	407.381
tR(ACG)J	0
tR(ACG)K	407.381
tR(ACG)L	407.381
tR(ACG)O	407.381
tR(ACG)Q2	0
tR(CCG)L	0
tR(CCU)J	0
tR(UCU)B	399.138
tR(UCU)D	399.138
tR(UCU)E	399.138
tR(UCU)G1	399.138
tR(UCU)G2	199.569
tR(UCU)G3	399.138
tR(UCU)J1	399.138
tR(UCU)J2	399.138
tR(UCU)K	399.138
tR(UCU)M1	399.138
tR(UCU)M2	399.138
tR(UCU)Q1	0
tS(AGA)A	0
tS(AGA)B	0
tS(AGA)D1	0
tS(AGA)D2	0
tS(AGA)D3	0
tS(AGA)E	0
tS(AGA)G	0
tS(AGA)H	0
tS(AGA)J	0
tS(AGA)L	0
tS(AGA)M	0
tS(CGA)C	0
tS(GCU)F	0
tS(GCU)L	0
tS(GCU)O	0
tS(GCU)Q1	0
tS(UGA)E	150.471
tS(UGA)I	150.471
tS(UGA)P	150.471
tS(UGA)Q2	0
tT(AGU)B	185.173
tT(AGU)C	185.173
tT(AGU)D	185.173
tT(AGU)H	185.173
tT(AGU)I1	185.173
tT(AGU)I2	185.173
tT(AGU)J	185.173
tT(AGU)N1	185.173
tT(AGU)N2	185.173
tT(AGU)O1	185.173
tT(AGU)O2	185.173
tT(CGU)K	0
tT(UGU)G1	0
tT(UGU)G2	0
tT(UGU)H	0
tT(UGU)P	0
tT(UGU)Q1	0
tT(XXX)Q2	0
tV(AAC)E1	202.935
tV(AAC)E2	202.935
tV(AAC)G1	202.935
tV(AAC)G2	202.935
tV(AAC)G3	202.935
tV(AAC)H	202.935
tV(AAC)J	202.935
tV(AAC)K1	202.935
tV(AAC)K2	202.935
tV(AAC)L	202.935
tV(AAC)M1	202.935
tV(AAC)M2	202.935
tV(AAC)M3	202.935
tV(AAC)O	202.935
tV(CAC)D	101.845
tV(CAC)H	101.845
tV(UAC)B	189.406
tV(UAC)D	189.406
tV(UAC)Q	0
tW(CCA)G1	0
tW(CCA)G2	0
tW(CCA)J	0
tW(CCA)K	0
tW(CCA)M	0
tW(CCA)P	0
tW(UCA)Q	0
tX(XXX)D	461.208
tY(GUA)D	0
tY(GUA)F1	0
tY(GUA)F2	0
tY(GUA)J1	0
tY(GUA)J2	0
tY(GUA)M1	0
tY(GUA)M2	0
tY(GUA)O	0
tY(GUA)Q	0
