Gene_ID	Expression
tF(GAA)P2	0
tF(GAA)Q	0
tG(CCC)D	0
tG(CCC)O	0
tG(GCC)B	240.993
tG(GCC)C	240.993
tG(GCC)D1	240.993
tG(GCC)D2	240.993
tG(GCC)E	240.993
tG(GCC)F1	240.993
tG(GCC)F2	240.993
tG(GCC)G1	240.993
tG(GCC)G2	240.993
tG(GCC)J1	240.993
tG(GCC)J2	240.993
tG(GCC)M	240.993
tG(GCC)O1	240.993
tG(GCC)O2	240.993
tG(GCC)P1	240.993
tG(GCC)P2	240.993
tG(UCC)G	262.355
tG(UCC)N	262.355
tG(UCC)O	262.355
tG(UCC)Q	0
tH(GUG)E1	56.219
tH(GUG)E2	56.219
tH(GUG)G1	56.219
tH(GUG)G2	56.219
tH(GUG)H	56.219
tH(GUG)K	56.219
tH(GUG)M	56.219
tH(GUG)Q	0
tI(AAU)B	257.555
tI(AAU)D	257.555
tI(AAU)E1	257.555
tI(AAU)E2	257.555
tI(AAU)G	257.555
tI(AAU)I1	257.555
tI(AAU)I2	257.555
tI(AAU)L1	257.555
tI(AAU)L2	257.555
tI(AAU)N1	257.555
tI(AAU)N2	257.555
tI(AAU)P1	257.555
tI(AAU)P2	257.555
tI(GAU)Q	0
tI(UAU)D	0
tI(UAU)L	0
tK(CUU)C	0
tK(CUU)D1	0
tK(CUU)D2	0
tK(CUU)E1	0
tK(CUU)E2	0
tK(CUU)F	0
tK(CUU)G1	0
tK(CUU)G2	0
tK(CUU)G3	0
tK(CUU)I	0
tK(CUU)J	0
tK(CUU)K	0
tK(CUU)M	0
tK(CUU)P	0
tK(UUU)D	0
tK(UUU)G1	0
tK(UUU)G2	0
tK(UUU)K	0
tK(UUU)L	0
tK(UUU)O	0
tK(UUU)P	0
tK(UUU)Q	0
tL(CAA)A	0
tL(CAA)C	0
tL(CAA)D	0
tL(CAA)G1	0
tL(CAA)G2	0
tL(CAA)G3	0
tL(CAA)K	0
tL(CAA)L	0
tL(CAA)M	0
tL(CAA)N	0
tL(GAG)G	0
tL(UAA)B1	484.062
tL(UAA)B2	484.062
tL(UAA)D	484.062
tL(UAA)J	484.062
tL(UAA)K	484.062
tL(UAA)L	484.062
tL(UAA)N	484.062
tL(UAA)Q	0
tL(UAG)J	255.348
tL(UAG)L1	255.348
tL(UAG)L2	255.348
tM(CAU)C	0
tM(CAU)D	0
tM(CAU)E	0
tM(CAU)J1	0
tM(CAU)J2	0
tM(CAU)J3	0
tM(CAU)M	0
tM(CAU)O1	0
tM(CAU)O2	0
tM(CAU)P	0
tM(CAU)Q1	0
tM(CAU)Q2	0
tN(GUU)C	569.197
tN(GUU)F	569.197
tN(GUU)G	569.197
tN(GUU)K	569.197
tN(GUU)L	569.197
tN(GUU)N1	569.197
tN(GUU)N2	569.197
tN(GUU)O1	569.197
tN(GUU)O2	569.197
tN(GUU)P	569.197
tN(GUU)Q	0
tP(AGG)C	1180.6
tP(AGG)N	1180.6
tP(UGG)A	0
tP(UGG)F	0
tP(UGG)H	0
tP(UGG)L	0
tP(UGG)M	0
tP(UGG)N1	0
tP(UGG)N2	0
tP(UGG)O1	0
tP(UGG)O2	0
tP(UGG)O3	0
tP(UGG)Q	0
tQ(CUG)M	393.533
tQ(UUG)B	983.832
tQ(UUG)C	983.832
tQ(UUG)D1	983.832
tQ(UUG)D2	983.832
tQ(UUG)D3	983.832
tQ(UUG)E1	983.832
tQ(UUG)E2	0
tQ(UUG)H	983.832
tQ(UUG)L	983.832
tQ(UUG)Q	0
tR(ACG)D	725.021
tR(ACG)E	725.021
tR(ACG)J	0
tR(ACG)K	725.021
tR(ACG)L	725.021
tR(ACG)O	725.021
tR(ACG)Q2	0
tR(CCG)L	0
tR(CCU)J	0
tR(UCU)B	715.514
tR(UCU)D	715.514
tR(UCU)E	715.514
tR(UCU)G1	715.514
tR(UCU)G2	357.757
tR(UCU)G3	715.514
tR(UCU)J1	715.514
tR(UCU)J2	715.514
tR(UCU)K	715.514
tR(UCU)M1	715.514
tR(UCU)M2	715.514
tR(UCU)Q1	0
tS(AGA)A	383.021
tS(AGA)B	383.021
tS(AGA)D1	383.021
tS(AGA)D2	383.021
tS(AGA)D3	0
tS(AGA)E	383.021
tS(AGA)G	383.021
tS(AGA)H	383.021
tS(AGA)J	383.021
tS(AGA)L	383.021
tS(AGA)M	383.021
tS(CGA)C	0
tS(GCU)F	0
tS(GCU)L	0
tS(GCU)O	0
tS(GCU)Q1	0
tS(UGA)E	255.348
tS(UGA)I	255.348
tS(UGA)P	255.348
tS(UGA)Q2	0
tT(AGU)B	65.911
tT(AGU)C	65.911
tT(AGU)D	65.911
tT(AGU)H	65.911
tT(AGU)I1	65.911
tT(AGU)I2	65.911
tT(AGU)J	65.911
tT(AGU)N1	65.911
tT(AGU)N2	65.911
tT(AGU)O1	65.911
tT(AGU)O2	65.911
tT(CGU)K	0
tT(UGU)G1	0
tT(UGU)G2	0
tT(UGU)H	0
tT(UGU)P	0
tT(UGU)Q1	0
tT(XXX)Q2	0
tV(AAC)E1	956.633
tV(AAC)E2	956.633
tV(AAC)G1	956.633
tV(AAC)G2	956.633
tV(AAC)G3	956.633
tV(AAC)H	956.633
tV(AAC)J	956.633
tV(AAC)K1	956.633
tV(AAC)K2	956.633
tV(AAC)L	956.633
tV(AAC)M1	956.633
tV(AAC)M2	956.633
tV(AAC)M3	956.633
tV(AAC)O	956.633
tV(CAC)D	0
tV(CAC)H	0
tV(UAC)B	167.411
tV(UAC)D	167.411
tV(UAC)Q	0
tW(CCA)G1	0
tW(CCA)G2	0
tW(CCA)J	0
tW(CCA)K	0
tW(CCA)M	0
tW(CCA)P	0
tW(UCA)Q	0
tX(XXX)D	149.222
tY(GUA)D	0
tY(GUA)F1	0
tY(GUA)F2	0
tY(GUA)J1	0
tY(GUA)J2	0
tY(GUA)M1	0
tY(GUA)M2	0
tY(GUA)O	0
tY(GUA)Q	0
