Gene_ID	Expression
tG(GCC)D1	292.356
tG(GCC)D2	292.356
tG(GCC)E	292.356
tG(GCC)F1	292.356
tG(GCC)F2	292.356
tG(GCC)G1	292.356
tG(GCC)G2	292.356
tG(GCC)J1	292.356
tG(GCC)J2	292.356
tG(GCC)M	292.356
tG(GCC)O1	292.356
tG(GCC)O2	292.356
tG(GCC)P1	292.356
tG(GCC)P2	292.356
tG(UCC)G	0
tG(UCC)N	0
tG(UCC)O	0
tG(UCC)Q	0
tH(GUG)E1	0
tH(GUG)E2	0
tH(GUG)G1	0
tH(GUG)G2	0
tH(GUG)H	0
tH(GUG)K	0
tH(GUG)M	0
tH(GUG)Q	0
tI(AAU)B	255.639
tI(AAU)D	255.639
tI(AAU)E1	255.639
tI(AAU)E2	255.639
tI(AAU)G	255.639
tI(AAU)I1	255.639
tI(AAU)I2	255.639
tI(AAU)L1	255.639
tI(AAU)L2	255.639
tI(AAU)N1	255.639
tI(AAU)N2	255.639
tI(AAU)P1	255.639
tI(AAU)P2	255.639
tI(GAU)Q	0
tI(UAU)D	0
tI(UAU)L	0
tK(CUU)C	0
tK(CUU)D1	0
tK(CUU)D2	0
tK(CUU)E1	0
tK(CUU)E2	0
tK(CUU)F	0
tK(CUU)G1	0
tK(CUU)G2	0
tK(CUU)G3	0
tK(CUU)I	0
tK(CUU)J	0
tK(CUU)K	0
tK(CUU)M	0
tK(CUU)P	0
tK(UUU)D	205.608
tK(UUU)G1	205.608
tK(UUU)G2	205.608
tK(UUU)K	205.608
tK(UUU)L	205.608
tK(UUU)O	205.608
tK(UUU)P	205.608
tK(UUU)Q	0
tL(CAA)A	0
tL(CAA)C	0
tL(CAA)D	0
tL(CAA)G1	0
tL(CAA)G2	0
tL(CAA)G3	0
tL(CAA)K	0
tL(CAA)L	0
tL(CAA)M	0
tL(CAA)N	0
tL(GAG)G	190.086
tL(UAA)B1	480.461
tL(UAA)B2	480.461
tL(UAA)D	480.461
tL(UAA)J	480.461
tL(UAA)K	480.461
tL(UAA)L	480.461
tL(UAA)N	480.461
tL(UAA)Q	0
tL(UAG)J	0
tL(UAG)L1	0
tL(UAG)L2	0
tM(CAU)C	0
tM(CAU)D	0
tM(CAU)E	0
tM(CAU)J1	0
tM(CAU)J2	0
tM(CAU)J3	0
tM(CAU)M	0
tM(CAU)O1	0
tM(CAU)O2	0
tM(CAU)P	0
tM(CAU)Q1	0
tM(CAU)Q2	0
tN(GUU)C	166.165
tN(GUU)F	166.165
tN(GUU)G	166.165
tN(GUU)K	166.165
tN(GUU)L	166.165
tN(GUU)N1	166.165
tN(GUU)N2	166.165
tN(GUU)O1	166.165
tN(GUU)O2	166.165
tN(GUU)P	166.165
tN(GUU)Q	0
tP(AGG)C	0
tP(AGG)N	0
tP(UGG)A	0
tP(UGG)F	0
tP(UGG)H	0
tP(UGG)L	0
tP(UGG)M	0
tP(UGG)N1	0
tP(UGG)N2	0
tP(UGG)O1	0
tP(UGG)O2	0
tP(UGG)O3	0
tP(UGG)Q	0
tQ(CUG)M	0
tQ(UUG)B	0
tQ(UUG)C	0
tQ(UUG)D1	0
tQ(UUG)D2	0
tQ(UUG)D3	0
tQ(UUG)E1	0
tQ(UUG)E2	0
tQ(UUG)H	0
tQ(UUG)L	0
tQ(UUG)Q	0
tR(ACG)D	719.628
tR(ACG)E	719.628
tR(ACG)J	0
tR(ACG)K	719.628
tR(ACG)L	719.628
tR(ACG)O	719.628
tR(ACG)Q2	0
tR(CCG)L	0
tR(CCU)J	0
tR(UCU)B	710.192
tR(UCU)D	710.192
tR(UCU)E	710.192
tR(UCU)G1	710.192
tR(UCU)G2	0
tR(UCU)G3	710.192
tR(UCU)J1	710.192
tR(UCU)J2	710.192
tR(UCU)K	710.192
tR(UCU)M1	710.192
tR(UCU)M2	710.192
tR(UCU)Q1	0
tS(AGA)A	190.086
tS(AGA)B	190.086
tS(AGA)D1	190.086
tS(AGA)D2	190.086
tS(AGA)D3	0
tS(AGA)E	190.086
tS(AGA)G	190.086
tS(AGA)H	190.086
tS(AGA)J	190.086
tS(AGA)L	190.086
tS(AGA)M	190.086
tS(CGA)C	0
tS(GCU)F	0
tS(GCU)L	0
tS(GCU)O	0
tS(GCU)Q1	0
tS(UGA)E	253.448
tS(UGA)I	253.448
tS(UGA)P	253.448
tS(UGA)Q2	0
tT(AGU)B	0
tT(AGU)C	0
tT(AGU)D	0
tT(AGU)H	0
tT(AGU)I1	0
tT(AGU)I2	0
tT(AGU)J	0
tT(AGU)N1	0
tT(AGU)N2	0
tT(AGU)O1	0
tT(AGU)O2	0
tT(CGU)K	0
tT(UGU)G1	130.202
tT(UGU)G2	130.202
tT(UGU)H	0
tT(UGU)P	0.0162637
tT(UGU)Q1	0
tT(XXX)Q2	0
tV(AAC)E1	332.331
tV(AAC)E2	332.331
tV(AAC)G1	332.331
tV(AAC)G2	332.331
tV(AAC)G3	332.331
tV(AAC)H	332.331
tV(AAC)J	332.331
tV(AAC)K1	332.331
tV(AAC)K2	332.331
tV(AAC)L	332.331
tV(AAC)M1	332.331
tV(AAC)M2	332.331
tV(AAC)M3	332.331
tV(AAC)O	332.331
tV(CAC)D	359.814
tV(CAC)H	359.814
tV(UAC)B	498.496
tV(UAC)D	498.496
tV(UAC)Q	0
tW(CCA)G1	0
tW(CCA)G2	0
tW(CCA)J	0
tW(CCA)K	0
tW(CCA)M	0
tW(CCA)P	0
tW(UCA)Q	0
tX(XXX)D	74.056
tY(GUA)D	0
tY(GUA)F1	0
tY(GUA)F2	0
tY(GUA)J1	0
tY(GUA)J2	0
tY(GUA)M1	0
tY(GUA)M2	0
tY(GUA)O	0
tY(GUA)Q	0
