chrV	472400	85
chrV	472500	92
chrV	472600	34
chrV	472700	19
chrV	472800	33
chrV	472900	39
chrV	473000	35
chrV	473100	10
chrV	473200	19
chrV	473300	21
chrV	473400	8
chrV	473500	15
chrV	473600	10
chrV	473700	33
chrV	473800	41
chrV	473900	47
chrV	474000	48
chrV	474100	33
chrV	474200	82
chrV	474300	91
chrV	474400	44
chrV	474500	30
chrV	474600	57
chrV	474700	83
chrV	474800	51
chrV	474900	55
chrV	475000	98
chrV	475100	128
chrV	475200	108
chrV	475300	93
chrV	475400	73
chrV	475500	38
chrV	475600	25
chrV	475700	28
chrV	475800	35
chrV	475900	23
chrV	476000	26
chrV	476100	15
chrV	476200	48
chrV	476300	37
chrV	476400	42
chrV	476500	21
chrV	476600	16
chrV	476700	21
chrV	476800	25
chrV	476900	10
chrV	477000	32
chrV	477100	17
chrV	477200	12
chrV	477300	14
chrV	477400	7
chrV	477500	35
chrV	477600	16
chrV	477700	30
chrV	477800	10
chrV	477900	24
chrV	478000	10
chrV	478100	17
chrV	478200	8
chrV	478300	19
chrV	478400	2
chrV	478500	10
chrV	478600	3
chrV	478700	33
chrV	478800	20
chrV	478900	10
chrV	479000	15
chrV	479100	3
chrV	479200	6
chrV	479300	12
chrV	479400	11
chrV	479500	14
chrV	479600	16
chrV	479700	2
chrV	479800	10
chrV	479900	10
chrV	480000	12
chrV	480100	6
chrV	480200	38
chrV	480300	17
chrV	480400	11
chrV	480500	7
chrV	480600	21
chrV	480700	16
chrV	480800	11
chrV	480900	12
chrV	481000	15
chrV	481100	21
chrV	481200	15
chrV	481300	33
chrV	481400	19
chrV	481500	17
chrV	481600	17
chrV	481700	16
chrV	481800	19
chrV	481900	12
chrV	482000	21
chrV	482100	5
chrV	482200	25
chrV	482300	34
chrV	482400	30
chrV	482500	29
chrV	482600	96
chrV	482700	43
chrV	482800	73
chrV	482900	47
chrV	483000	65
chrV	483100	69
chrV	483200	73
chrV	483300	97
chrV	483400	112
chrV	483500	53
chrV	483600	64
chrV	483700	35
chrV	483800	20
chrV	483900	12
chrV	484000	10
chrV	484100	44
chrV	484200	69
chrV	484300	75
chrV	484400	50
chrV	484500	134
chrV	484600	112
chrV	484700	60
chrV	484800	83
chrV	484900	80
chrV	485000	44
chrV	485100	41
chrV	485200	44
chrV	485300	60
chrV	485400	10
chrV	485500	14
chrV	485600	15
chrV	485700	17
chrV	485800	42
chrV	485900	24
chrV	486000	8
chrV	486100	8
chrV	486200	15
chrV	486300	19
chrV	486400	17
chrV	486500	20
chrV	486600	14
chrV	486700	11
chrV	486800	30
chrV	486900	41
chrV	487000	17
chrV	487100	62
chrV	487200	39
chrV	487300	19
chrV	487400	17
chrV	487500	83
chrV	487600	147
chrV	487700	108
chrV	487800	51
chrV	487900	56
chrV	488000	46
chrV	488100	69
chrV	488200	76
chrV	488300	25
chrV	488400	47
chrV	488500	46
chrV	488600	42
chrV	488700	43
chrV	488800	32
chrV	488900	41
chrV	489000	26
chrV	489100	20
chrV	489200	10
chrV	489300	12
chrV	489400	55
chrV	489500	24
chrV	489600	20
chrV	489700	26
chrV	489800	37
chrV	489900	62
chrV	490000	50
chrV	490100	42
chrV	490200	44
chrV	490300	62
chrV	490400	143
chrV	490500	170
chrV	490600	205
chrV	490700	257
chrV	490800	208
chrV	490900	85
chrV	491000	48
chrV	491100	10
chrV	491200	5
chrV	491300	37
chrV	491400	96
chrV	491500	165
chrV	491600	132
chrV	491700	108
chrV	491800	119
chrV	491900	130
chrV	492000	91
chrV	492100	78
chrV	492200	44
chrV	492300	10
chrV	492400	30
chrV	492500	64
chrV	492600	123
chrV	492700	48
chrV	492800	35
chrV	492900	28
chrV	493000	10
chrV	493100	17
chrV	493200	11
chrV	493300	2
chrV	493400	16
chrV	493500	16
chrV	493600	15
chrV	493700	12
chrV	493800	14
chrV	493900	19
chrV	494000	8
chrV	494100	19
chrV	494200	17
chrV	494300	14
chrV	494400	10
chrV	494500	25
chrV	494600	38
chrV	494700	11
chrV	494800	12
chrV	494900	19
chrV	495000	16
chrV	495100	16
chrV	495200	10
chrV	495300	24
chrV	495400	19
chrV	495500	19
chrV	495600	12
chrV	495700	20
chrV	495800	30
chrV	495900	24
chrV	496000	14
chrV	496100	20
chrV	496200	23
chrV	496300	20
chrV	496400	21
chrV	496500	20
chrV	496600	15
chrV	496700	29
chrV	496800	19
chrV	496900	30
chrV	497000	32
chrV	497100	56
chrV	497200	84
chrV	497300	142
chrV	497400	108
chrV	497500	71
chrV	497600	69
chrV	497700	160
chrV	497800	143
chrV	497900	74
chrV	498000	64
chrV	498100	69
chrV	498200	47
chrV	498300	57
chrV	498400	74
chrV	498500	50
chrV	498600	34
chrV	498700	75
chrV	498800	35
chrV	498900	50
chrV	499000	14
chrV	499100	8
chrV	499200	20
chrV	499300	24
chrV	499400	6
chrV	499500	19
chrV	499600	24
chrV	499700	21
chrV	499800	25
chrV	499900	33
chrV	500000	23
chrV	500100	24
chrV	500200	50
chrV	500300	66
chrV	500400	32
chrV	500500	11
chrV	500600	58
chrV	500700	87
chrV	500800	44
chrV	500900	19
chrV	501000	26
chrV	501100	15
chrV	501200	7
chrV	501300	7
chrV	501400	12
chrV	501500	12
chrV	501600	3
chrV	501700	11
chrV	501800	3
chrV	501900	21
chrV	502000	43
chrV	502100	41
chrV	502200	29
chrV	502300	34
chrV	502400	8
chrV	502500	19
chrV	502600	32
chrV	502700	57
chrV	502800	73
chrV	502900	44
chrV	503000	58
chrV	503100	111
chrV	503200	76
chrV	503300	58
chrV	503400	24
chrV	503500	100
chrV	503600	53
chrV	503700	94
chrV	503800	74
chrV	503900	24
chrV	504000	103
chrV	504100	173
chrV	504200	148
chrV	504300	69
chrV	504400	28
chrV	504500	33
chrV	504600	11
chrV	504700	11
chrV	504800	11
chrV	504900	24
chrV	505000	35
chrV	505100	73
chrV	505200	46
chrV	505300	50
chrV	505400	69
chrV	505500	61
chrV	505600	6
chrV	505700	15
chrV	505800	30
chrV	505900	26
chrV	506000	2
chrV	506100	39
chrV	506200	20
chrV	506300	11
chrV	506400	2
chrV	506500	2
chrV	506600	14
chrV	506700	6
chrV	506800	14
chrV	506900	44
chrV	507000	10
chrV	507100	16
chrV	507200	29
chrV	507300	12
chrV	507400	21
chrV	507500	7
chrV	507600	32
chrV	507700	19
chrV	507800	47
chrV	507900	17
chrV	508000	24
chrV	508100	12
chrV	508200	17
chrV	508300	19
chrV	508400	21
chrV	508500	46
chrV	508600	20
chrV	508700	6
chrV	508800	14
chrV	508900	30
chrV	509000	12
chrV	509100	15
chrV	509200	14
chrV	509300	24
chrV	509400	10
chrV	509500	16
chrV	509600	28
chrV	509700	74
chrV	509800	75
chrV	509900	60
chrV	510000	42
chrV	510100	43
chrV	510200	121
chrV	510300	169
chrV	510400	134
chrV	510500	121
chrV	510600	42
chrV	510700	37
chrV	510800	34
chrV	510900	29
chrV	511000	21
chrV	511100	17
chrV	511200	12
chrV	511300	12
chrV	511400	5
chrV	511500	6
chrV	511600	15
chrV	511700	17
chrV	511800	14
chrV	511900	15
chrV	512000	17
chrV	512100	48
chrV	512200	65
chrV	512300	26
chrV	512400	11
chrV	512500	55
chrV	512600	62
chrV	512700	35
chrV	512800	28
chrV	512900	7
chrV	513000	15
chrV	513100	37
chrV	513200	1
chrV	513300	6
chrV	513500	14
chrV	513600	7
chrV	513700	3
chrV	513800	24
chrV	513900	19
chrV	514000	24
chrV	514100	24
chrV	514200	16
chrV	514300	10
chrV	514400	35
chrV	514500	10
chrV	514600	39
chrV	514700	14
chrV	514800	32
chrV	514900	12
chrV	515000	19
chrV	515100	26
chrV	515200	14
chrV	515300	17
chrV	515400	14
chrV	515500	32
chrV	515600	25
chrV	515700	19
chrV	515800	6
chrV	515900	14
chrV	516000	8
chrV	516100	15
chrV	516200	8
chrV	516300	17
chrV	516400	12
chrV	516500	10
chrV	516600	20
chrV	516700	30
chrV	516800	28
chrV	516900	28
chrV	517000	30
chrV	517100	14
chrV	517200	15
chrV	517300	44
chrV	517400	57
chrV	517500	56
chrV	517600	25
chrV	517700	25
chrV	517800	53
chrV	517900	143
chrV	518000	150
chrV	518100	52
chrV	518200	46
chrV	518300	39
chrV	518400	38
chrV	518500	16
chrV	518600	2
chrV	518700	7
chrV	518900	25
chrV	519000	10
chrV	519100	1
chrV	519200	10
chrV	519300	10
chrV	519400	15
chrV	519500	28
chrV	519600	24
chrV	519700	21
chrV	519800	50
chrV	519900	17
chrV	520000	21
chrV	520100	15
chrV	520200	8
chrV	520300	12
chrV	520400	29
chrV	520500	7
chrV	520600	14
chrV	520700	21
chrV	520800	19
chrV	520900	19
chrV	521000	34
chrV	521100	51
chrV	521200	5
chrV	521300	7
chrV	521400	24
chrV	521500	17
chrV	521600	15
chrV	521700	33
chrV	521800	30
chrV	521900	16
chrV	522000	21
chrV	522100	19
chrV	522200	10
chrV	522300	32
chrV	522400	16
chrV	522500	37
chrV	522600	46
chrV	522700	58
chrV	522800	24
chrV	522900	30
chrV	523000	41
chrV	523100	107
chrV	523200	144
chrV	523300	124
chrV	523400	130
chrV	523500	74
chrV	523600	44
chrV	523700	26
chrV	523800	26
chrV	523900	19
chrV	524000	25
chrV	524100	19
chrV	524200	25
chrV	524300	34
chrV	524400	24
chrV	524500	21
chrV	524600	24
chrV	524700	12
chrV	524800	7
chrV	524900	5
chrV	525000	12
chrV	525100	15
chrV	525200	28
chrV	525300	8
chrV	525400	11
chrV	525500	41
chrV	525600	57
chrV	525700	73
chrV	525800	66
chrV	525900	55
chrV	526000	57
chrV	526100	58
chrV	526200	78
chrV	526300	53
chrV	526400	71
chrV	526500	102
chrV	526600	85
chrV	526700	62
chrV	526800	39
chrV	526900	26
chrV	527000	28
chrV	527100	70
chrV	527200	71
chrV	527300	50
chrV	527400	56
chrV	527500	83
chrV	527600	46
chrV	527700	2
chrV	527800	25
chrV	527900	25
chrV	528000	23
chrV	528100	19
chrV	528200	14
chrV	528300	25
chrV	528400	34
chrV	528500	37
chrV	528600	39
chrV	528700	19
chrV	528800	33
chrV	528900	10
chrV	529000	29
chrV	529100	38
chrV	529200	26
chrV	529300	21
chrV	529400	20
chrV	529500	24
chrV	529600	12
chrV	529700	19
chrV	529800	14
chrV	529900	16
chrV	530000	24
chrV	530100	15
chrV	530200	20
chrV	530300	14
chrV	530400	17
chrV	530500	28
chrV	530600	26
chrV	530700	26
chrV	530800	28
chrV	530900	5
chrV	531000	10
chrV	531100	12
chrV	531200	19
chrV	531300	10
chrV	531400	15
chrV	531500	39
chrV	531600	19
chrV	531700	19
chrV	531800	7
chrV	531900	16
chrV	532000	28
chrV	532100	10
chrV	532200	12
chrV	532300	12
chrV	532400	24
chrV	532500	5
chrV	532600	7
chrV	532700	43
chrV	532800	19
chrV	532900	10
chrV	533000	14
chrV	533100	23
chrV	533200	12
chrV	533300	23
chrV	533400	34
chrV	533500	29
chrV	533600	15
chrV	533700	16
chrV	533800	28
chrV	533900	24
chrV	534000	25
chrV	534100	17
chrV	534200	10
chrV	534300	11
chrV	534400	14
chrV	534500	3
chrV	534600	24
chrV	534700	14
chrV	534800	5
chrV	534900	24
chrV	535000	26
chrV	535100	10
chrV	535200	7
chrV	535400	3
chrV	535500	2
chrV	535600	3
chrV	535700	11
chrV	535800	21
chrV	535900	15
chrV	536000	25
chrV	536100	34
chrV	536200	32
chrV	536300	35
chrV	536400	71
chrV	536500	21
chrV	536600	33
chrV	536700	48
chrV	536800	30
chrV	536900	23
chrV	537000	34
chrV	537100	29
chrV	537200	17
chrV	537300	11
chrV	537400	30
chrV	537500	8
chrV	537600	26
chrV	537700	5
chrV	537800	2
chrV	537900	10
chrV	538000	20
chrV	538100	15
chrV	538200	1
chrV	538300	1
chrV	538400	6
chrV	538500	42
chrV	538600	20
chrV	538700	16
chrV	538800	35
chrV	538900	37
chrV	539000	55
chrV	539100	106
chrV	539200	135
chrV	539300	74
chrV	539400	24
chrV	539500	23
chrV	539600	46
chrV	539700	47
chrV	539800	23
chrV	539900	38
chrV	540000	62
chrV	540100	60
chrV	540200	71
chrV	540300	107
chrV	540400	100
chrV	540500	51
chrV	540600	39
chrV	540700	30
chrV	540800	48
chrV	540900	35
chrV	541000	14
chrV	541100	60
chrV	541200	24
chrV	541300	43
chrV	541400	76
chrV	541500	58
chrV	541600	35
chrV	541700	52
chrV	541800	30
chrV	541900	21
chrV	542000	26
chrV	542100	28
chrV	542200	24
chrV	542300	14
chrV	542400	23
chrV	542500	46
chrV	542600	39
chrV	542700	46
chrV	542800	62
chrV	542900	56
chrV	543000	52
chrV	543100	46
chrV	543200	21
chrV	543300	24
chrV	543400	34
chrV	543500	32
chrV	543600	16
chrV	543700	23
chrV	543800	21
chrV	543900	47
chrV	544000	60
chrV	544100	65
chrV	544200	70
chrV	544300	150
chrV	544400	153
chrV	544500	192
chrV	544600	214
chrV	544700	191
chrV	544800	135
chrV	544900	142
chrV	545000	237
chrV	545100	171
chrV	545200	25
chrV	545300	12
chrV	545400	19
chrV	545500	55
chrV	545600	238
chrV	545700	314
chrV	545800	148
chrV	545900	75
chrV	546000	70
chrV	546100	57
chrV	546200	80
chrV	546300	53
chrV	546400	35
chrV	546500	42
chrV	546600	44
chrV	546700	71
chrV	546800	165
chrV	546900	143
chrV	547000	84
chrV	547100	44
chrV	547200	41
chrV	547300	30
chrV	547400	33
chrV	547500	17
chrV	547600	16
chrV	547700	23
chrV	547800	11
chrV	547900	12
chrV	548000	16
chrV	548100	16
chrV	548200	7
chrV	548300	2
chrV	548400	20
chrV	548500	14
chrV	548600	29
chrV	548700	29
chrV	548800	57
chrV	548900	52
chrV	549000	73
chrV	549100	112
chrV	549200	125
chrV	549300	179
chrV	549400	106
chrV	549500	89
chrV	549600	44
chrV	549700	29
chrV	549800	32
chrV	549900	16
chrV	550000	30
chrV	550100	39
chrV	550200	24
chrV	550300	17
chrV	550400	25
chrV	550500	35
chrV	550600	37
chrV	550700	28
chrV	550800	43
chrV	550900	28
chrV	551000	96
chrV	551100	62
chrV	551200	30
chrV	551300	6
chrV	551400	28
chrV	551500	30
chrV	551600	21
chrV	551700	19
chrV	551800	20
chrV	551900	34
chrV	552000	33
chrV	552100	28
chrV	552200	67
chrV	552300	42
chrV	552400	102
chrV	552500	102
chrV	552600	156
chrV	552700	94
chrV	552800	80
chrV	552900	28
chrV	553000	26
chrV	553100	23
chrV	553200	16
chrV	553300	12
chrV	553400	29
chrV	553500	38
chrV	553600	58
chrV	553700	141
chrV	553800	98
chrV	553900	96
chrV	554000	43
chrV	554100	44
chrV	554200	75
chrV	554300	66
chrV	554400	17
chrV	554500	43
chrV	554600	35
chrV	554700	26
chrV	554800	21
chrV	554900	23
chrV	555000	7
chrV	555100	12
chrV	555200	25
chrV	555300	16
chrV	555400	14
chrV	555500	33
chrV	555600	28
chrV	555700	32
chrV	555800	23
chrV	555900	28
chrV	556000	19
chrV	556100	8
chrV	556200	21
chrV	556300	16
chrV	556400	7
chrV	556500	14
chrV	556600	15
chrV	556700	5
chrV	556800	3
chrV	556900	8
chrV	557000	17
chrV	557100	8
chrV	557200	16
chrV	557300	16
chrV	557400	19
chrV	557500	26
chrV	557600	20
chrV	557700	26
chrV	557800	1
chrV	557900	12
chrV	558000	32
chrV	558100	19
chrV	558200	26
chrV	558300	23
chrV	558400	16
chrV	558500	24
chrV	558600	50
chrV	558700	12
chrV	558800	38
chrV	558900	85
chrV	559000	98
chrV	559100	43
chrV	559200	25
chrV	559300	58
chrV	559400	79
chrV	559500	64
chrV	559600	55
chrV	559700	39
chrV	559800	38
chrV	559900	41
chrV	560000	52
chrV	560100	20
chrV	560200	76
chrV	560300	57
chrV	560400	58
chrV	560500	50
chrV	560600	102
chrV	560700	212
chrV	560800	183
chrV	560900	143
chrV	561000	173
chrV	561100	179
chrV	561200	157
chrV	561300	170
chrV	561400	148
chrV	561500	101
chrV	561600	44
chrV	561700	44
chrV	561800	39
chrV	561900	48
chrV	562000	39
chrV	562100	57
chrV	562200	51
chrV	562300	17
chrV	562400	26
chrV	562500	19
chrV	562600	123
chrV	562700	130
chrV	562800	148
chrV	562900	92
chrV	563000	267
chrV	563100	284
chrV	563200	232
chrV	563300	206
chrV	563400	174
chrV	563500	160
chrV	563600	137
chrV	563700	103
chrV	563800	144
chrV	563900	107
chrV	564000	107
chrV	564100	78
chrV	564200	80
chrV	564300	74
chrV	564400	56
chrV	564500	53
chrV	564600	19
chrV	564700	15
chrV	564800	21
chrV	564900	19
chrV	565000	5
chrV	565100	14
chrV	565200	10
chrV	565300	42
chrV	565400	32
chrV	565500	16
chrV	565600	53
chrV	565700	33
chrV	565800	34
chrV	565900	66
chrV	566000	41
chrV	566100	16
chrV	566200	14
chrV	566300	24
chrV	566400	35
chrV	566500	41
chrV	566600	25
chrV	566700	60
chrV	566800	75
chrV	566900	46
chrV	567000	35
chrV	567100	43
chrV	567200	42
chrV	567300	79
chrV	567400	60
chrV	567500	23
chrV	567600	79
chrV	567700	70
chrV	567800	47
chrV	567900	35
chrV	568000	39
chrV	568100	39
chrV	568200	42
chrV	568300	32
chrV	568400	35
chrV	568500	24
chrV	568600	20
chrV	568700	25
chrV	568800	38
chrV	568900	30
chrV	569000	82
chrV	569100	37
chrV	569200	46
chrV	569300	80
chrV	569400	41
chrV	569500	61
chrV	569600	14
chrV	569700	30
chrV	569800	20
chrV	569900	64
chrV	570000	92
chrV	570100	48
chrV	570200	29
chrV	570300	35
chrV	570400	37
chrV	570500	26
chrV	570600	67
chrV	570700	79
chrV	570800	65
chrV	570900	82
chrV	571000	75
chrV	571100	64
chrV	571200	41
chrV	571300	39
chrV	571400	25
chrV	571500	34
chrV	571600	50
chrV	571700	50
chrV	571800	38
chrV	571900	34
chrV	572000	21
chrV	572100	48
chrV	572200	19
chrV	572300	15
chrV	572400	25
chrV	572500	20
chrV	572600	26
chrV	572700	30
chrV	572800	32
chrV	572900	44
chrV	573000	61
chrV	573100	73
chrV	573200	65
chrV	573300	43
chrV	573400	38
chrV	573500	74
chrV	573600	37
chrV	573700	30
chrV	573800	38
chrV	573900	21
chrV	574000	21
chrV	574100	26
chrV	574200	23
chrV	574300	26
chrV	574400	19
chrV	574500	15
chrV	574600	29
chrV	574700	26
chrV	574800	19
chrV	574900	19
chrV	575000	50
chrV	575100	33
chrV	575200	16
chrV	575300	21
chrV	575400	47
chrV	575500	29
chrV	575600	33
chrV	575700	24
chrV	575800	34
chrV	575900	19
chrV	576000	17
chrV	576100	14
chrV	576200	24
chrV	576300	25
chrV	576400	48
chrV	576500	24
chrV	576600	34
chrV	576700	14
chrV	576800	14
chrVI	0	1
chrVI	100	17
chrVI	200	24
chrVI	300	30
chrVI	400	21
chrVI	500	17
chrVI	600	29
chrVI	700	34
chrVI	800	32
chrVI	900	66
chrVI	1000	34
chrVI	1100	15
chrVI	1200	24
chrVI	1300	20
chrVI	1400	20
chrVI	1500	33
chrVI	1600	30
chrVI	1700	19
chrVI	1800	24
chrVI	1900	24
chrVI	2000	23
chrVI	2100	37
chrVI	2200	37
chrVI	2300	32
chrVI	2400	46
chrVI	2500	35
chrVI	2600	58
chrVI	2700	57
chrVI	2800	46
chrVI	2900	34
chrVI	3000	21
chrVI	3100	24
chrVI	3200	32
chrVI	3300	46
chrVI	3400	41
chrVI	3500	33
chrVI	3600	50
chrVI	3700	28
chrVI	3800	32
chrVI	3900	53
chrVI	4000	66
chrVI	4100	97
chrVI	4200	229
chrVI	4300	34
chrVI	4400	19
chrVI	4500	12
chrVI	4600	15
chrVI	4700	14
chrVI	4800	11
chrVI	4900	14
chrVI	5000	5
chrVI	5100	6
chrVI	5200	19
chrVI	5300	15
chrVI	5400	23
chrVI	5500	12
chrVI	5600	10
chrVI	5700	12
chrVI	5800	21
chrVI	5900	30
chrVI	6000	19
chrVI	6100	17
chrVI	6200	34
chrVI	6300	20
chrVI	6400	17
chrVI	6500	34
chrVI	6600	37
chrVI	6700	53
chrVI	6800	20
chrVI	6900	19
chrVI	7000	23
chrVI	7100	14
chrVI	7200	10
chrVI	7300	15
chrVI	7400	23
chrVI	7500	20
chrVI	7600	12
chrVI	7700	17
chrVI	7800	25
chrVI	7900	19
chrVI	8000	5
chrVI	8100	19
chrVI	8200	25
chrVI	8300	3
chrVI	8400	7
chrVI	8500	24
chrVI	8600	15
chrVI	8700	19
chrVI	8800	14
chrVI	8900	19
chrVI	9000	47
chrVI	9100	65
chrVI	9200	74
chrVI	9300	55
chrVI	9400	37
chrVI	9500	52
chrVI	9600	58
chrVI	9700	47
chrVI	9800	38
chrVI	9900	16
chrVI	10000	48
chrVI	10100	28
chrVI	10200	14
chrVI	10300	23
chrVI	10400	21
chrVI	10500	34
chrVI	10600	62
chrVI	10700	29
chrVI	10800	66
chrVI	10900	85
chrVI	11000	108
chrVI	11100	85
chrVI	11200	76
chrVI	11300	102
chrVI	11400	80
chrVI	11500	66
chrVI	11600	46
chrVI	11700	48
chrVI	11800	34
chrVI	11900	24
chrVI	12000	37
chrVI	12100	70
chrVI	12200	48
chrVI	12300	60
chrVI	12400	79
chrVI	12500	32
chrVI	12600	34
chrVI	12700	57
chrVI	12800	57
chrVI	12900	93
chrVI	13000	103
chrVI	13100	128
chrVI	13200	128
chrVI	13300	85
chrVI	13400	97
chrVI	13500	71
chrVI	13600	67
chrVI	13700	66
chrVI	13800	74
chrVI	13900	67
chrVI	14000	129
chrVI	14100	80
chrVI	14200	61
chrVI	14300	46
chrVI	14400	66
chrVI	14500	25
chrVI	14600	41
chrVI	14700	20
chrVI	14800	42
chrVI	14900	52
chrVI	15000	15
chrVI	15100	16
chrVI	15200	21
chrVI	15300	35
chrVI	15400	42
chrVI	15500	28
chrVI	15600	32
chrVI	15700	46
chrVI	15800	32
chrVI	15900	15
chrVI	16000	29
chrVI	16100	50
chrVI	16200	60
chrVI	16300	139
chrVI	16400	228
chrVI	16500	125
chrVI	16600	43
chrVI	16700	102
chrVI	16800	207
chrVI	16900	132
chrVI	17000	129
chrVI	17100	83
chrVI	17200	108
chrVI	17300	53
chrVI	17400	57
chrVI	17500	26
chrVI	17600	34
chrVI	17700	20
chrVI	17800	43
chrVI	17900	28
chrVI	18000	14
chrVI	18100	3
chrVI	18200	16
chrVI	18300	7
chrVI	18400	20
chrVI	18500	34
chrVI	18600	15
chrVI	18700	20
chrVI	18800	11
chrVI	18900	32
chrVI	19000	30
chrVI	19100	30
chrVI	19200	28
chrVI	19300	67
chrVI	19400	46
chrVI	19500	24
chrVI	19600	6
chrVI	19700	2
chrVI	19800	19
chrVI	19900	70
chrVI	20000	96
chrVI	20100	80
chrVI	20200	53
chrVI	20300	61
chrVI	20400	21
chrVI	20500	26
chrVI	20600	30
chrVI	20700	11
chrVI	20800	20
chrVI	20900	21
chrVI	21000	30
chrVI	21100	14
chrVI	21200	15
chrVI	21300	3
chrVI	21400	11
chrVI	21500	33
chrVI	21600	21
chrVI	21700	23
chrVI	21800	21
chrVI	21900	24
chrVI	22000	14
chrVI	22100	14
chrVI	22200	16
chrVI	22300	11
chrVI	22400	38
chrVI	22500	66
chrVI	22600	41
chrVI	22700	53
chrVI	22800	50
chrVI	22900	34
chrVI	23000	25
chrVI	23100	23
chrVI	23200	46
chrVI	23300	69
chrVI	23400	42
chrVI	23500	7
chrVI	23600	10
chrVI	23700	2
chrVI	23800	23
chrVI	23900	2
chrVI	24100	29
chrVI	24200	30
chrVI	24300	15
chrVI	24400	20
chrVI	24500	6
chrVI	24600	14
chrVI	24700	21
chrVI	24800	26
chrVI	24900	19
chrVI	25000	17
chrVI	25100	21
chrVI	25200	21
chrVI	25300	10
chrVI	25400	14
chrVI	25500	2
chrVI	25600	16
chrVI	25700	26
chrVI	25800	6
chrVI	25900	6
chrVI	26000	14
chrVI	26100	11
chrVI	26200	8
chrVI	26400	7
chrVI	26500	23
chrVI	26600	21
chrVI	26700	5
chrVI	26800	17
chrVI	26900	25
chrVI	27000	42
chrVI	27100	14
chrVI	27200	12
chrVI	27300	25
chrVI	27400	16
chrVI	27500	30
chrVI	27600	53
chrVI	27700	28
chrVI	27800	8
chrVI	27900	5
chrVI	28000	5
chrVI	28100	17
chrVI	28200	17
chrVI	28300	50
chrVI	28400	56
chrVI	28500	26
chrVI	28600	55
chrVI	28700	32
chrVI	28800	17
chrVI	28900	11
chrVI	29000	11
chrVI	29100	19
chrVI	29200	28
chrVI	29300	17
chrVI	29400	10
chrVI	29500	21
chrVI	29600	19
chrVI	29700	20
chrVI	29800	6
chrVI	29900	5
chrVI	30000	10
chrVI	30100	21
chrVI	30200	25
chrVI	30300	33
chrVI	30400	17
chrVI	30500	41
chrVI	30600	32
chrVI	30700	15
chrVI	30800	30
chrVI	30900	7
chrVI	31000	2
chrVI	31200	7
chrVI	31300	11
chrVI	31400	12
chrVI	31500	16
chrVI	31600	344
chrVI	31700	329
chrVI	31800	29
chrVI	31900	50
chrVI	32000	64
chrVI	32100	47
chrVI	32200	41
chrVI	32300	52
chrVI	32400	96
chrVI	32500	58
chrVI	32600	73
chrVI	32700	58
chrVI	32800	69
chrVI	32900	16
chrVI	33000	30
chrVI	33100	14
chrVI	33200	14
chrVI	33300	28
chrVI	33400	23
chrVI	33500	37
chrVI	33600	34
chrVI	33700	38
chrVI	33800	43
chrVI	33900	25
chrVI	34000	20
chrVI	34100	10
chrVI	34200	8
chrVI	34300	20
chrVI	34400	23
chrVI	34500	26
chrVI	34600	17
chrVI	34700	28
chrVI	34800	19
chrVI	34900	30
chrVI	35000	35
chrVI	35100	32
chrVI	35200	19
chrVI	35300	14
chrVI	35400	15
chrVI	35500	16
chrVI	35600	16
chrVI	35700	24
chrVI	35800	14
chrVI	35900	2
chrVI	36100	8
chrVI	36200	17
chrVI	36300	15
chrVI	36400	42
chrVI	36500	52
chrVI	36600	30
chrVI	36700	35
chrVI	36800	110
chrVI	36900	135
chrVI	37000	25
chrVI	37100	24
chrVI	37200	25
chrVI	37300	35
chrVI	37400	37
chrVI	37500	38
chrVI	37600	15
chrVI	37700	19
chrVI	37800	33
chrVI	37900	38
chrVI	38000	29
chrVI	38100	25
chrVI	38200	19
chrVI	38300	24
chrVI	38400	11
chrVI	38500	12
chrVI	38600	55
chrVI	38700	26
chrVI	38800	6
chrVI	38900	8
chrVI	39000	33
chrVI	39100	16
chrVI	39200	14
chrVI	39300	11
chrVI	39400	16
chrVI	39500	19
chrVI	39600	17
chrVI	39700	15
chrVI	39800	19
chrVI	39900	50
chrVI	40000	61
chrVI	40100	44
chrVI	40200	23
chrVI	40300	29
chrVI	40400	60
chrVI	40500	30
chrVI	40600	91
chrVI	40700	46
chrVI	40800	26
chrVI	40900	10
chrVI	41000	20
chrVI	41100	34
chrVI	41200	32
