chrIX	402600	14
chrIX	402700	18
chrIX	402800	30
chrIX	402900	44
chrIX	403000	21
chrIX	403100	23
chrIX	403200	25
chrIX	403300	44
chrIX	403400	78
chrIX	403500	71
chrIX	403600	59
chrIX	403700	80
chrIX	403800	96
chrIX	403900	64
chrIX	404000	43
chrIX	404100	15
chrIX	404200	27
chrIX	404300	14
chrIX	404400	10
chrIX	404500	22
chrIX	404600	9
chrIX	404700	14
chrIX	404800	19
chrIX	404900	22
chrIX	405000	23
chrIX	405100	50
chrIX	405200	26
chrIX	405300	21
chrIX	405400	25
chrIX	405500	43
chrIX	405600	51
chrIX	405700	76
chrIX	405800	194
chrIX	405900	218
chrIX	406000	230
chrIX	406100	90
chrIX	406200	73
chrIX	406300	180
chrIX	406400	226
chrIX	406500	171
chrIX	406600	119
chrIX	406700	86
chrIX	406800	64
chrIX	406900	53
chrIX	407000	44
chrIX	407100	51
chrIX	407200	51
chrIX	407300	48
chrIX	407400	30
chrIX	407500	23
chrIX	407600	28
chrIX	407700	80
chrIX	407800	163
chrIX	407900	151
chrIX	408000	96
chrIX	408100	23
chrIX	408200	86
chrIX	408300	30
chrIX	408400	27
chrIX	408500	43
chrIX	408600	30
chrIX	408700	32
chrIX	408800	17
chrIX	408900	35
chrIX	409000	34
chrIX	409100	34
chrIX	409200	36
chrIX	409300	31
chrIX	409400	30
chrIX	409500	40
chrIX	409600	50
chrIX	409700	77
chrIX	409800	98
chrIX	409900	113
chrIX	410000	177
chrIX	410100	156
chrIX	410200	210
chrIX	410300	335
chrIX	410400	165
chrIX	410500	114
chrIX	410600	144
chrIX	410700	130
chrIX	410800	126
chrIX	410900	136
chrIX	411000	77
chrIX	411100	39
chrIX	411200	35
chrIX	411300	42
chrIX	411400	40
chrIX	411500	51
chrIX	411600	44
chrIX	411700	14
chrIX	411800	11
chrIX	411900	25
chrIX	412000	27
chrIX	412100	71
chrIX	412200	53
chrIX	412300	68
chrIX	412400	56
chrIX	412500	113
chrIX	412600	101
chrIX	412700	75
chrIX	412800	51
chrIX	412900	55
chrIX	413000	34
chrIX	413100	31
chrIX	413200	36
chrIX	413300	10
chrIX	413400	26
chrIX	413500	27
chrIX	413600	25
chrIX	413700	15
chrIX	413800	11
chrIX	413900	15
chrIX	414000	28
chrIX	414100	21
chrIX	414200	27
chrIX	414300	38
chrIX	414400	78
chrIX	414500	153
chrIX	414600	126
chrIX	414700	176
chrIX	414800	140
chrIX	414900	63
chrIX	415000	152
chrIX	415100	202
chrIX	415200	284
chrIX	415300	277
chrIX	415400	277
chrIX	415500	296
chrIX	415600	196
chrIX	415700	102
chrIX	415800	18
chrIX	415900	2
chrIX	416000	30
chrIX	416100	71
chrIX	416200	43
chrIX	416300	15
chrIX	416400	11
chrIX	416500	10
chrIX	416600	39
chrIX	416700	35
chrIX	416800	5
chrIX	416900	11
chrIX	417000	11
chrIX	417100	13
chrIX	417200	18
chrIX	417300	23
chrIX	417400	7
chrIX	417500	23
chrIX	417600	23
chrIX	417700	3
chrIX	417800	14
chrIX	417900	27
chrIX	418000	18
chrIX	418100	27
chrIX	418200	17
chrIX	418300	18
chrIX	418400	10
chrIX	418500	5
chrIX	418600	18
chrIX	418700	5
chrIX	418800	23
chrIX	418900	26
chrIX	419000	21
chrIX	419100	6
chrIX	419200	21
chrIX	419300	19
chrIX	419400	42
chrIX	419500	35
chrIX	419600	28
chrIX	419700	11
chrIX	419800	42
chrIX	419900	21
chrIX	420000	19
chrIX	420100	35
chrIX	420200	13
chrIX	420300	13
chrIX	420400	26
chrIX	420500	55
chrIX	420600	103
chrIX	420700	65
chrIX	420800	48
chrIX	420900	18
chrIX	421000	85
chrIX	421100	219
chrIX	421200	144
chrIX	421300	106
chrIX	421400	72
chrIX	421500	56
chrIX	421600	48
chrIX	421700	65
chrIX	421800	56
chrIX	421900	23
chrIX	422000	14
chrIX	422100	50
chrIX	422200	39
chrIX	422300	36
chrIX	422400	42
chrIX	422500	56
chrIX	422600	34
chrIX	422700	27
chrIX	422800	38
chrIX	422900	40
chrIX	423000	18
chrIX	423100	21
chrIX	423200	22
chrIX	423300	23
chrIX	423400	26
chrIX	423500	36
chrIX	423600	34
chrIX	423700	17
chrIX	423800	25
chrIX	423900	55
chrIX	424000	27
chrIX	424100	28
chrIX	424200	39
chrIX	424300	32
chrIX	424400	17
chrIX	424500	26
chrIX	424600	38
chrIX	424700	35
chrIX	424800	59
chrIX	424900	94
chrIX	425000	65
chrIX	425100	82
chrIX	425200	88
chrIX	425300	27
chrIX	425400	61
chrIX	425500	60
chrIX	425600	82
chrIX	425700	72
chrIX	425800	76
chrIX	425900	46
chrIX	426000	34
chrIX	426100	38
chrIX	426200	23
chrIX	426300	11
chrIX	426400	18
chrIX	426500	15
chrIX	426600	14
chrIX	426700	32
chrIX	426800	21
chrIX	426900	11
chrIX	427000	15
chrIX	427100	5
chrIX	427200	3
chrIX	427300	15
chrIX	427400	18
chrIX	427500	23
chrIX	427600	11
chrIX	427700	15
chrIX	427800	14
chrIX	427900	22
chrIX	428000	3
chrIX	428100	5
chrIX	428200	15
chrIX	428300	15
chrIX	428400	14
chrIX	428500	17
chrIX	428600	10
chrIX	428700	17
chrIX	428800	25
chrIX	428900	15
chrIX	429000	22
chrIX	429100	30
chrIX	429200	23
chrIX	429300	21
chrIX	429400	22
chrIX	429500	21
chrIX	429600	10
chrIX	429700	44
chrIX	429800	40
chrIX	429900	28
chrIX	430000	14
chrIX	430100	2
chrIX	430200	14
chrIX	430300	14
chrIX	430400	26
chrIX	430500	28
chrIX	430600	23
chrIX	430700	31
chrIX	430800	10
chrIX	430900	6
chrIX	431000	27
chrIX	431100	13
chrIX	431200	21
chrIX	431300	5
chrIX	431400	11
chrIX	431500	2
chrIX	431600	11
chrIX	431700	15
chrIX	431800	19
chrIX	431900	22
chrIX	432000	17
chrIX	432100	23
chrIX	432200	10
chrIX	432300	35
chrIX	432400	17
chrIX	432500	27
chrIX	432600	11
chrIX	432700	18
chrIX	432800	15
chrIX	432900	11
chrIX	433000	18
chrIX	433100	9
chrIX	433200	1
chrIX	433300	9
chrIX	433400	23
chrIX	433500	14
chrIX	433600	14
chrIX	433700	19
chrIX	433800	18
chrIX	433900	26
chrIX	434000	14
chrIX	434100	6
chrIX	434200	14
chrIX	434300	30
chrIX	434400	34
chrIX	434500	18
chrIX	434600	32
chrIX	434700	11
chrIX	434800	11
chrIX	434900	3
chrIX	435000	3
chrIX	435100	15
chrIX	435200	23
chrIX	435300	25
chrIX	435400	14
chrIX	435500	28
chrIX	435600	27
chrIX	435700	61
chrIX	435800	97
chrIX	435900	96
chrIX	436000	131
chrIX	436100	123
chrIX	436200	109
chrIX	436300	117
chrIX	436400	90
chrIX	436500	51
chrIX	436600	80
chrIX	436700	64
chrIX	436800	61
chrIX	436900	77
chrIX	437000	81
chrIX	437100	68
chrIX	437200	73
chrIX	437300	56
chrIX	437400	23
chrIX	437500	63
chrIX	437600	23
chrIX	437700	9
chrIX	437800	22
chrIX	437900	27
chrIX	438000	63
chrIX	438100	27
chrIX	438200	17
chrIX	438300	18
chrIX	438400	25
chrIX	438500	23
chrIX	438600	9
chrIX	438700	27
chrIX	438800	18
chrIX	438900	78
chrIX	439000	13
chrIX	439100	10
chrIX	439200	25
chrIX	439300	5
chrIX	439400	38
chrIX	439500	22
chrIX	439600	31
chrIX	439700	18
chrIX	439800	7
chrM	100	14
chrM	200	1
chrM	400	17
chrM	500	55
chrM	600	18
chrM	700	27
chrM	800	56
chrM	900	53
chrM	1000	2
chrM	1300	2
chrM	1400	6
chrM	1500	10
chrM	1700	1
chrM	1900	22
chrM	2000	11
chrM	2100	23
chrM	2200	13
chrM	2300	32
chrM	2400	28
chrM	2500	42
chrM	2600	52
chrM	2700	27
chrM	2800	53
chrM	2900	5
chrM	3000	3
chrM	3100	28
chrM	3500	6
chrM	3600	18
chrM	3700	19
chrM	4000	30
chrM	4100	23
chrM	4200	28
chrM	4300	35
chrM	4600	1
chrM	4900	1
chrM	5100	19
chrM	5200	51
chrM	5300	40
chrM	5700	2
chrM	6000	3
chrM	6100	34
chrM	6200	22
chrM	6300	1
chrM	6500	28
chrM	6600	86
chrM	6700	44
chrM	6800	86
chrM	6900	102
chrM	7000	43
chrM	7100	19
chrM	7200	47
chrM	7300	59
chrM	7400	103
chrM	7500	131
chrM	7600	113
chrM	7700	52
chrM	7800	2
chrM	7900	11
chrM	8000	76
chrM	8100	57
chrM	8200	31
chrM	8300	3
chrM	8600	2
chrM	8800	6
chrM	8900	2
chrM	9000	18
chrM	9100	22
chrM	9400	51
chrM	9500	48
chrM	9600	1
chrM	9800	1
chrM	9900	6
chrM	10300	5
chrM	10400	25
chrM	10500	1
chrM	10700	31
chrM	10800	57
chrM	10900	14
chrM	11000	27
chrM	11100	18
chrM	11400	3
chrM	11500	22
chrM	11600	2
chrM	11700	1
chrM	11800	1
chrM	12200	15
chrM	12300	22
chrM	12500	9
chrM	12600	19
chrM	12700	7
chrM	12800	32
chrM	12900	1
chrM	13300	3
chrM	13400	1
chrM	13500	1
chrM	13600	18
chrM	13700	15
chrM	13800	35
chrM	13900	125
chrM	14000	148
chrM	14100	100
chrM	14200	135
chrM	14300	152
chrM	14400	168
chrM	14500	113
chrM	14600	61
chrM	14700	139
chrM	14800	152
chrM	14900	226
chrM	15000	131
chrM	15100	92
chrM	15200	86
chrM	15300	113
chrM	15400	163
chrM	15500	159
chrM	15600	148
chrM	15700	168
chrM	15800	75
chrM	15900	13
chrM	16000	68
chrM	16100	113
chrM	16200	157
chrM	16300	109
chrM	16400	160
chrM	16500	136
chrM	16600	114
chrM	16700	106
chrM	16800	151
chrM	16900	151
chrM	17000	164
chrM	17100	101
chrM	17200	40
chrM	17300	118
chrM	17400	100
chrM	17500	109
chrM	17600	118
chrM	17700	84
chrM	17800	80
chrM	17900	135
chrM	18000	125
chrM	18100	180
chrM	18200	168
chrM	18300	167
chrM	18400	163
chrM	18500	113
chrM	18600	121
chrM	18700	143
chrM	18800	135
chrM	18900	138
chrM	19000	102
chrM	19100	135
chrM	19200	60
chrM	19300	94
chrM	19400	93
chrM	19500	89
chrM	19600	43
chrM	19700	19
chrM	19800	47
chrM	19900	80
chrM	20000	76
chrM	20100	131
chrM	20200	89
chrM	20300	61
chrM	20400	89
chrM	20500	167
chrM	20600	186
chrM	20700	130
chrM	20800	168
chrM	20900	161
chrM	21000	92
chrM	21100	55
chrM	21200	42
chrM	21300	114
chrM	21400	84
chrM	21500	44
chrM	21600	88
chrM	21700	39
chrM	21800	13
chrM	21900	6
chrM	22000	68
chrM	22100	136
chrM	22200	157
chrM	22300	50
chrM	22400	18
chrM	22500	28
chrM	22600	13
chrM	22700	28
chrM	22800	23
chrM	22900	38
chrM	23000	11
chrM	23100	5
chrM	23200	71
chrM	23300	101
chrM	23400	28
chrM	23600	89
chrM	23700	146
chrM	23800	57
chrM	23900	1
chrM	24000	1
chrM	24100	6
chrM	24200	30
chrM	24300	26
chrM	24400	32
chrM	24500	55
chrM	24600	19
chrM	24700	76
chrM	24800	125
chrM	24900	168
chrM	25000	101
chrM	25100	5
chrM	25200	30
chrM	25300	107
chrM	25400	159
chrM	25500	165
chrM	25600	90
chrM	25700	63
chrM	25800	13
chrM	25900	28
chrM	26000	36
chrM	26100	27
chrM	26200	110
chrM	26300	147
chrM	26400	214
chrM	26500	114
chrM	26600	102
chrM	26700	61
chrM	26800	6
chrM	27100	1
chrM	27200	5
chrM	27300	2
chrM	27700	17
chrM	27800	11
chrM	28100	13
chrM	28200	11
chrM	28300	10
chrM	28400	14
chrM	28500	35
chrM	28600	46
chrM	28700	44
chrM	28800	115
chrM	28900	132
chrM	29000	182
chrM	29100	176
chrM	29200	82
chrM	29300	60
chrM	29400	7
chrM	29500	47
chrM	29600	28
chrM	29800	3
chrM	29900	6
chrM	30200	40
chrM	30300	28
chrM	30400	1
chrM	30500	25
chrM	30600	10
chrM	30700	2
chrM	30900	2
chrM	31000	14
chrM	31100	46
chrM	31200	101
chrM	31300	53
chrM	31500	6
chrM	31600	53
chrM	31700	46
chrM	31800	18
chrM	31900	7
chrM	32200	25
chrM	32300	27
chrM	32400	25
chrM	32500	7
chrM	33000	47
chrM	33100	53
chrM	33200	35
chrM	33300	14
chrM	33400	9
chrM	33500	18
chrM	33600	15
chrM	33700	2
chrM	33800	7
chrM	33900	3
chrM	34100	1
chrM	34200	34
chrM	34300	30
chrM	34400	31
chrM	34500	80
chrM	34600	38
chrM	34700	1
chrM	34900	18
chrM	35000	21
chrM	35100	23
chrM	35200	32
chrM	35300	2
chrM	35400	56
chrM	35500	25
chrM	35600	1
chrM	35800	13
chrM	36100	6
chrM	36200	32
chrM	36500	26
chrM	36600	105
chrM	36700	218
chrM	36800	194
chrM	36900	151
chrM	37000	92
chrM	37100	11
chrM	37200	36
chrM	37300	69
chrM	37400	17
chrM	37500	5
chrM	37600	31
chrM	37700	101
chrM	37800	26
chrM	37900	25
chrM	38000	159
chrM	38100	75
chrM	38200	46
chrM	38300	109
chrM	38400	67
chrM	38500	32
chrM	38600	75
chrM	38700	35
chrM	38800	1
chrM	38900	1
chrM	39000	1
chrM	39100	38
chrM	39200	76
chrM	39300	31
chrM	39400	22
chrM	39500	85
chrM	39600	59
chrM	39700	7
chrM	39800	17
chrM	39900	55
chrM	40000	36
chrM	40100	5
chrM	40300	9
chrM	40400	26
chrM	40500	27
chrM	40600	1
chrM	40800	103
chrM	40900	244
chrM	41000	139
chrM	41100	76
chrM	41200	9
chrM	41300	59
chrM	41400	98
chrM	41500	61
chrM	41600	139
chrM	41700	127
chrM	41800	80
chrM	41900	126
chrM	42000	89
chrM	42100	61
chrM	42200	39
chrM	42300	44
chrM	42400	14
chrM	42500	90
chrM	42600	34
chrM	42700	5
chrM	42800	125
chrM	42900	63
chrM	43000	61
chrM	43100	46
chrM	43200	15
chrM	43300	96
chrM	43400	136
chrM	43500	150
chrM	43600	61
chrM	44000	18
chrM	44100	19
chrM	44200	76
chrM	44300	60
chrM	44400	31
chrM	44500	131
chrM	44600	30
chrM	44700	1
chrM	44800	17
chrM	44900	50
chrM	45000	38
chrM	45100	30
chrM	45200	32
chrM	45300	1
chrM	45400	15
chrM	45500	10
chrM	45600	52
chrM	45700	80
chrM	45800	6
chrM	45900	2
chrM	46300	10
chrM	46400	5
chrM	46700	69
chrM	46800	144
chrM	46900	121
chrM	47000	15
chrM	47300	1
chrM	47400	14
chrM	47500	31
chrM	47600	2
chrM	47700	1
chrM	47900	5
chrM	48000	18
chrM	48100	7
chrM	48200	78
chrM	48300	43
chrM	48400	2
chrM	48500	2
chrM	49100	1
chrM	49200	2
chrM	49500	2
chrM	49600	3
chrM	49800	1
chrM	49900	9
chrM	50100	31
chrM	50200	3
chrM	50500	7
chrM	50600	1
chrM	50700	55
chrM	50800	48
chrM	51000	9
chrM	51100	44
chrM	51200	25
chrM	51300	77
chrM	51400	21
chrM	51800	1
chrM	52200	9
chrM	52300	22
chrM	52400	6
chrM	52700	3
chrM	52800	34
chrM	53200	19
chrM	53300	10
chrM	53400	14
chrM	53600	14
chrM	53700	44
chrM	53800	39
chrM	53900	23
chrM	54000	1
chrM	54200	25
chrM	54300	11
chrM	54500	6
chrM	54600	47
chrM	54700	10
chrM	54800	40
chrM	54900	22
chrM	55000	2
chrM	55100	3
chrM	55200	6
chrM	55300	18
chrM	55400	26
chrM	55500	44
chrM	55600	9
chrM	56100	46
chrM	56200	92
chrM	56300	18
chrM	56400	5
chrM	56500	15
chrM	56600	43
chrM	56700	13
chrM	56800	61
chrM	56900	28
chrM	57000	14
chrM	57100	9
chrM	57200	3
chrM	57300	18
chrM	57400	11
chrM	57600	3
chrM	57700	1
chrM	57800	23
chrM	57900	10
chrM	58000	1
chrM	58100	2
chrM	58200	59
chrM	58300	103
chrM	58400	90
chrM	58500	22
chrM	58600	100
chrM	58700	110
chrM	58800	23
chrM	58900	82
chrM	59000	78
chrM	59100	18
chrM	59200	18
chrM	59300	80
chrM	59400	46
chrM	59500	25
chrM	59600	96
chrM	59700	155
chrM	59800	155
chrM	59900	167
chrM	60000	123
chrM	60100	22
chrM	60200	14
chrM	60300	40
chrM	60400	15
chrM	60500	84
chrM	60600	178
chrM	60700	243
chrM	60800	146
chrM	60900	114
chrM	61000	55
chrM	61100	88
chrM	61200	167
chrM	61300	153
chrM	61400	67
chrM	61500	56
chrM	61600	3
chrM	61700	7
chrM	61800	98
chrM	61900	175
chrM	62000	192
chrM	62100	97
chrM	62200	2
chrM	62300	2
chrM	62400	43
chrM	62600	35
chrM	62700	1
chrM	62900	6
chrM	63500	6
chrM	63600	7
chrM	63700	18
chrM	63800	3
chrM	63900	61
chrM	64000	19
chrM	64100	35
chrM	64400	53
chrM	64500	39
chrM	64600	38
chrM	64700	31
chrM	65000	10
chrM	65100	1
chrM	65200	2
chrM	65300	3
chrM	65400	5
chrM	65700	7
chrM	65800	22
chrM	65900	5
chrM	66100	39
chrM	66200	46
chrM	66300	25
chrM	66400	9
chrM	66800	13
chrM	66900	19
chrM	67000	14
chrM	67100	68
chrM	67200	13
chrM	67300	31
chrM	67400	21
chrM	67500	88
chrM	67600	35
chrM	67700	1
chrM	67900	13
chrM	68000	19
chrM	68100	7
chrM	68300	63
chrM	68400	51
chrM	68500	21
chrM	68600	13
chrM	68700	3
chrM	68900	1
chrM	69100	5
chrM	69200	25
chrM	69300	57
chrM	69400	2
chrM	69500	7
chrM	69800	5
chrM	69900	42
chrM	70100	6
chrM	70200	43
chrM	70300	2
chrM	70400	2
chrM	70500	7
chrM	70800	25
chrM	70900	35
chrM	71000	10
chrM	71200	38
chrM	71300	2
chrM	71400	47
chrM	71500	35
chrM	72000	6
chrM	72100	15
chrM	72200	6
chrM	72500	2
chrM	72600	26
chrM	72700	27
chrM	72800	35
chrM	72900	17
chrM	73000	27
chrM	73200	3
chrM	73400	42
chrM	73500	14
chrM	73600	7
chrM	73700	1
chrM	73800	75
chrM	73900	130
chrM	74000	118
chrM	74100	171
chrM	74200	168
chrM	74300	161
chrM	74400	156
chrM	74500	72
chrM	74600	3
chrM	74700	5
chrM	74800	63
chrM	74900	78
chrM	75000	35
chrM	75100	28
chrM	75200	139
chrM	75300	65
chrM	75400	25
chrM	75500	21
chrM	75600	40
chrM	75700	60
chrM	75800	75
chrM	75900	82
chrM	76000	6
chrM	76100	2
chrM	76300	5
chrM	76400	1
chrM	76600	13
chrM	76700	10
chrM	76800	61
chrM	76900	36
chrM	77100	19
chrM	77400	23
chrM	77500	32
chrM	77700	23
chrM	77800	3
chrM	77900	44
chrM	78000	2
chrM	78100	5
chrM	78200	3
chrM	78500	51
chrM	78600	67
chrM	78700	5
chrM	78800	2
chrM	79100	1
chrM	79200	51
chrM	79300	128
chrM	79400	121
chrM	79500	148
chrM	79600	189
chrM	79700	173
chrM	79800	192
chrM	79900	143
chrM	80000	125
chrM	80100	39
chrM	80200	46
chrM	80300	30
chrM	80400	21
chrM	80500	17
chrM	80600	27
chrM	80700	7
chrM	80800	1
chrM	81100	9
chrM	81200	9
chrM	81300	3
chrM	81400	32
chrM	81500	47
chrM	81600	19
chrM	81700	53
chrM	81800	34
chrM	82300	25
chrM	82400	28
chrM	82500	30
chrM	82600	34
chrM	82800	6
chrM	82900	21
chrM	83000	27
chrM	83100	27
chrM	83300	17
chrM	83400	23
chrM	83500	1
chrM	83600	2
chrM	83900	43
chrM	84000	27
chrM	84100	15
chrM	84200	77
chrM	84300	44
chrM	84400	44
chrM	84500	11
chrM	84600	10
chrM	84700	28
chrM	84800	22
chrM	85000	9
chrM	85100	38
chrM	85200	21
chrM	85300	17
chrM	85400	5
chrM	85500	7
chrM	85600	43
chrM	85700	42
chrV	0	1
chrV	100	22
chrV	200	36
chrV	300	25
chrV	400	38
chrV	500	32
chrV	600	18
chrV	700	21
chrV	800	26
chrV	900	14
chrV	1000	35
chrV	1100	17
chrV	1200	23
chrV	1300	21
chrV	1400	22
chrV	1500	23
chrV	1600	23
chrV	1700	10
chrV	1800	10
chrV	1900	21
chrV	2000	22
chrV	2100	14
chrV	2200	25
chrV	2300	17
chrV	2400	31
chrV	2500	5
chrV	2600	9
chrV	2700	25
chrV	2800	28
chrV	2900	39
chrV	3000	19
chrV	3100	28
chrV	3200	28
chrV	3300	39
chrV	3400	69
chrV	3500	39
chrV	3600	14
chrV	3700	56
chrV	3800	63
chrV	3900	63
chrV	4000	39
chrV	4100	18
chrV	4200	30
chrV	4300	15
chrV	4400	28
chrV	4500	30
chrV	4600	78
chrV	4700	51
chrV	4800	40
chrV	4900	44
chrV	5000	38
chrV	5100	34
chrV	5200	23
chrV	5300	39
chrV	5400	34
chrV	5500	30
chrV	5600	34
chrV	5700	31
chrV	5800	64
chrV	5900	73
chrV	6000	75
chrV	6100	44
chrV	6200	46
chrV	6300	2
chrV	6400	2
chrV	6500	17
chrV	6600	10
chrV	6700	22
chrV	6800	3
chrV	6900	7
chrV	7200	26
chrV	7300	27
chrV	7400	31
chrV	7500	35
chrV	7600	84
chrV	7700	35
chrV	7800	77
chrV	7900	138
chrV	8000	96
chrV	8100	86
chrV	8200	93
chrV	8300	40
chrV	8400	43
chrV	8500	31
chrV	8600	26
chrV	8700	26
chrV	8800	26
chrV	8900	27
chrV	9000	23
chrV	9100	30
chrV	9200	26
chrV	9300	38
chrV	9400	25
chrV	9500	19
chrV	9600	65
chrV	9700	96
chrV	9800	64
chrV	9900	42
chrV	10000	65
chrV	10100	86
chrV	10200	67
chrV	10300	63
chrV	10400	43
chrV	10500	43
chrV	10600	27
chrV	10700	44
chrV	10800	35
chrV	10900	42
chrV	11000	21
chrV	11100	40
chrV	11200	26
chrV	11300	22
chrV	11400	23
chrV	11500	38
chrV	11600	32
chrV	11700	21
chrV	11800	31
chrV	11900	55
chrV	12000	26
chrV	12100	50
chrV	12200	55
chrV	12300	56
chrV	12400	60
chrV	12500	101
chrV	12600	42
chrV	12700	56
chrV	12800	50
chrV	12900	76
chrV	13000	55
chrV	13100	100
chrV	13200	157
chrV	13300	218
chrV	13400	59
chrV	13500	25
chrV	13600	155
chrV	13700	348
chrV	13800	348
chrV	13900	169
chrV	14000	71
chrV	14100	97
chrV	14200	32
chrV	14300	60
chrV	14400	32
chrV	14500	26
chrV	14600	43
chrV	14700	5
chrV	15000	6
chrV	15100	31
chrV	15200	60
chrV	15300	68
chrV	15400	110
chrV	15500	173
chrV	15600	328
chrV	15700	332
chrV	15800	569
chrV	15900	621
chrV	16000	286
chrV	16100	78
chrV	16200	67
chrV	16300	128
chrV	16400	177
chrV	16500	90
chrV	16600	85
chrV	16700	40
chrV	16800	35
chrV	16900	21
chrV	17000	51
chrV	17100	19
chrV	17200	13
chrV	17300	13
chrV	17400	17
chrV	17500	15
chrV	17600	23
chrV	17700	18
chrV	17800	9
chrV	17900	17
chrV	18000	31
chrV	18100	25
chrV	18200	38
chrV	18300	21
chrV	18400	26
chrV	18500	21
chrV	18600	42
chrV	18700	60
chrV	18800	15
chrV	18900	3
chrV	19000	6
chrV	19100	6
chrV	19200	25
chrV	19300	11
chrV	19400	19
chrV	19500	27
chrV	19600	14
chrV	19700	17
chrV	19800	30
chrV	19900	15
chrV	20000	9
chrV	20100	11
chrV	20200	3
chrV	20300	14
chrV	20400	17
chrV	20500	9
chrV	20600	5
chrV	20700	1
chrV	20800	3
chrV	20900	5
chrV	21000	5
chrV	21200	25
chrV	21300	25
chrV	21400	19
chrV	21500	38
chrV	21600	39
chrV	21700	43
chrV	21800	31
chrV	21900	22
chrV	22000	6
chrV	22100	26
chrV	22200	25
chrV	22300	10
chrV	22400	9
chrV	22500	11
chrV	22600	10
chrV	22700	5
chrV	22800	5
chrV	22900	7
chrV	23000	14
chrV	23100	7
chrV	23200	10
chrV	23300	3
chrV	23400	23
chrV	23500	18
chrV	23600	15
chrV	23700	10
chrV	23800	11
chrV	23900	9
chrV	24000	18
chrV	24100	17
chrV	24200	27
chrV	24300	19
chrV	24400	43
chrV	24500	9
chrV	24600	13
chrV	24700	9
chrV	24800	25
chrV	24900	17
chrV	25000	30
chrV	25100	26
chrV	25200	21
chrV	25300	13
chrV	25400	10
chrV	25500	11
chrV	25600	25
chrV	25700	35
chrV	25800	56
chrV	25900	67
chrV	26000	82
chrV	26100	53
chrV	26200	111
chrV	26300	128
chrV	26400	110
chrV	26500	72
chrV	26600	73
chrV	26700	84
chrV	26800	81
chrV	26900	51
chrV	27000	38
chrV	27100	67
chrV	27200	65
chrV	27300	52
chrV	27400	34
chrV	27500	23
chrV	27600	28
chrV	27700	67
chrV	27800	46
chrV	27900	17
chrV	28000	22
chrV	28100	30
chrV	28200	22
chrV	28300	27
chrV	28400	26
chrV	28500	11
chrV	28600	13
chrV	28700	15
chrV	28800	15
chrV	28900	31
chrV	29000	23
chrV	29100	23
chrV	29200	31
chrV	29300	40
chrV	29400	22
chrV	29500	17
chrV	29600	36
chrV	29700	25
chrV	29800	6
chrV	29900	17
chrV	30000	9
chrV	30100	21
chrV	30200	18
chrV	30300	19
chrV	30400	40
chrV	30500	23
chrV	30600	27
chrV	30700	23
chrV	30800	25
chrV	30900	40
chrV	31000	36
chrV	31100	42
chrV	31200	51
chrV	31300	39
chrV	31400	38
chrV	31500	55
chrV	31600	71
chrV	31700	18
chrV	31800	46
chrV	31900	39
chrV	32000	30
chrV	32100	14
chrV	32200	25
chrV	32300	26
chrV	32400	21
chrV	32500	19
chrV	32600	13
chrV	32700	31
chrV	32800	27
chrV	32900	50
chrV	33000	32
chrV	33100	67
chrV	33200	117
chrV	33300	190
chrV	33400	317
chrV	33500	138
chrV	33600	107
chrV	33700	86
chrV	33800	31
chrV	33900	28
chrV	34000	185
chrV	34100	272
chrV	34200	265
chrV	34300	97
chrV	34400	163
chrV	34500	105
chrV	34600	65
chrV	34700	59
chrV	34800	52
chrV	34900	28
chrV	35000	35
chrV	35100	3
chrV	35200	23
chrV	35300	21
chrV	35400	10
chrV	35500	18
chrV	35600	14
chrV	35700	15
chrV	35800	7
chrV	35900	9
chrV	36000	28
chrV	36100	26
chrV	36200	34
chrV	36300	21
chrV	36400	5
chrV	36500	15
chrV	36600	21
chrV	36700	35
chrV	36800	9
chrV	36900	10
chrV	37000	9
chrV	37100	21
chrV	37200	15
chrV	37300	15
chrV	37500	17
chrV	37600	7
chrV	37700	36
chrV	37800	27
chrV	37900	18
chrV	38000	31
chrV	38100	39
chrV	38200	18
chrV	38300	9
chrV	38400	22
chrV	38500	28
chrV	38600	23
chrV	38700	26
chrV	38800	5
chrV	38900	17
chrV	39000	14
chrV	39100	17
chrV	39200	25
chrV	39300	13
chrV	39400	17
chrV	39500	25
chrV	39600	28
chrV	39700	21
chrV	39800	21
chrV	39900	23
chrV	40000	31
chrV	40100	27
chrV	40200	6
chrV	40300	14
chrV	40400	3
chrV	40500	25
chrV	40600	11
chrV	40700	19
chrV	40800	9
chrV	40900	10
chrV	41000	1
chrV	41100	28
chrV	41200	17
chrV	41300	13
chrV	41400	28
chrV	41500	15
chrV	41600	11
chrV	41700	17
chrV	41800	11
chrV	41900	17
chrV	42000	21
chrV	42100	14
chrV	42200	53
chrV	42300	39
chrV	42400	60
chrV	42500	197
chrV	42600	201
chrV	42700	115
chrV	42800	65
chrV	42900	96
chrV	43000	64
chrV	43100	31
chrV	43200	39
chrV	43300	72
chrV	43400	39
chrV	43500	17
chrV	43600	35
chrV	43700	9
chrV	43800	25
chrV	43900	15
chrV	44000	17
chrV	44100	35
chrV	44200	26
chrV	44300	27
chrV	44400	11
chrV	44500	18
chrV	44600	14
chrV	44700	26
chrV	44800	35
chrV	44900	75
chrV	45000	64
chrV	45100	68
chrV	45200	90
chrV	45300	59
chrV	45400	57
chrV	45500	64
chrV	45600	32
chrV	45700	56
